Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,PX,PZ,S0X_time_1.086e-05,S0X_time_3.256e-05,S0X_time_5.426e-05,S0X_time_8.680e-05,S0X_time_1.411e-04,S0X_time_2.279e-04,S0X_time_3.689e-04,S0X_time_5.860e-04,S0X_time_9.115e-04,S0X_time_1.411e-03,S0X_time_2.192e-03,S0X_time_3.418e-03,S0X_time_5.339e-03,S0X_time_8.301e-03,S0X_time_1.338e-02,S0Z_time_1.086e-05,S0Z_time_3.256e-05,S0Z_time_5.426e-05,S0Z_time_8.680e-05,S0Z_time_1.411e-04,S0Z_time_2.279e-04,S0Z_time_3.689e-04,S0Z_time_5.860e-04,S0Z_time_9.115e-04,S0Z_time_1.411e-03,S0Z_time_2.192e-03,S0Z_time_3.418e-03,S0Z_time_5.339e-03,S0Z_time_8.301e-03,S0Z_time_1.338e-02
0.0,23.0,23.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.771894523461756,3.2581328617861893,2.7906758217111602,2.3771569794038734,1.8736203763517258,1.4034527229246985,1.0807406073528696,0.7777170546776976,0.5023752670264331,0.318301149734097,0.14320529732698947,0.04142466388405189,0.08374941577029238,0.032780486682084053,0.02350575323655328,7.108360075299842,5.563171136608699,4.995247307669698,4.4648944245158315,3.832232732271636,3.243899753621332,2.60008920358765,2.0611778141350845,1.535488437969643,1.0733477532125058,0.7019139043317256,0.40027261140645126,0.1708748172599486,0.12099370146523822,0.05953025397113505
0.0,24.0,24.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.809625995482152,3.228825714212027,2.855436822893122,2.366455607754659,1.8675352981463818,1.4721522506885107,1.1064111738292568,0.7197550742433564,0.485181509531777,0.30497985297455216,0.19371924881359565,0.057102011831586676,0.02242400650151062,0.03418839289686142,0.01071681637172377,7.1599931047846805,5.581899755853505,5.0252594365763406,4.502822066068115,3.9280876729779877,3.2379893503909716,2.6539505553539833,2.0445354345679414,1.558129224393225,1.101806349782396,0.6845289577552267,0.41764965233747864,0.1959971692090654,0.09084120244438788,0.022733006624406922
0.0,25.0,25.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.812715747841161,3.313403576128544,2.8125429935534725,2.3758336996522074,1.914606678060389,1.4557365023970203,1.128798626090884,0.7802301517559397,0.48152292356478904,0.29810113569436136,0.11383641962346717,0.028907143915880222,0.09053799122745543,-0.042270108992381365,0.06734922814804145,7.195831113866971,5.622046736941936,5.11288272141381,4.472591562941132,3.911801570382494,3.2803540145841312,2.6648420374557142,2.114082801987762,1.5262373011812784,1.1072287075367788,0.7128657076875914,0.43099054148958504,0.21054822441588222,0.09811392488927564,0.03466868284154334
0.0,26.0,26.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.785860710894186,3.297244708560847,2.8433270976383627,2.3359046718727186,2.0179709436374282,1.5546739829546488,1.0760180694361603,0.7917027102672106,0.47981456851901255,0.3202078491014862,0.1566232081777379,0.07811861417262145,0.029013769402722482,0.03837096396948542,-0.027875412005676455,7.212549910702046,5.625520040403922,5.102845221207259,4.534601119532105,3.975849797005329,3.3813352173804407,2.6429793195110456,2.0878090843979082,1.6045929633913487,1.1393347564368246,0.7186988455252559,0.4391369324756348,0.20203386485224065,0.099860754112846,0.0025606990213654784
0.0,27.0,27.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.878774842550862,3.310216440168926,2.9382268482533185,2.4320772920933975,2.0453294336952075,1.5274057475119556,1.1466035719000525,0.73333898928653,0.4681912977120628,0.327087573158278,0.1504401647924461,0.09099366087225688,0.03623875678357704,0.0033301865246344684,-0.047693176961176816,7.19814635571998,5.70930333161295,5.188141685354646,4.57466059777758,3.9736432715351744,3.2986660741412486,2.71765573460993,2.032852492989706,1.569472919690662,1.1452351587716039,0.750855347649819,0.4407998021502287,0.26389403266212685,0.09207590086995646,0.029968975661488432
0.0,28.0,28.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.863221952605819,3.490997393917342,2.9689116239870135,2.4673206165395696,1.9910210394937127,1.5403280567178992,1.0880219677278624,0.8362296434838496,0.4540152663106372,0.35326040375666856,0.22636264113391702,0.04879048579659932,-0.0030629736852715306,-0.04765957577479994,-0.05674587910239439,7.243415462375666,5.746285729728711,5.138117043561737,4.6104299154699016,4.008535489076554,3.395055581748979,2.707936613765979,2.1221192686640675,1.603557821934204,1.1448073052520416,0.7388629458664674,0.5153621723435688,0.26969550863979386,0.12753223191344445,0.045191636337541675
0.0,29.0,29.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.872394373767263,3.4969103215849864,2.92905084539028,2.4642076566246414,2.07403401410177,1.4769987773283682,1.104483769416838,0.7782549576676019,0.5035509441846069,0.32154246762833216,0.18755538913698344,0.08288784531210096,0.0628010073737075,0.049708508668099866,0.01974371852695596,7.276254014174012,5.737595204765065,5.257768962332328,4.711368034583681,4.019779553470857,3.3429554395797507,2.727910775680076,2.1616860335314647,1.5998245894613923,1.1346900515475011,0.7500454166208921,0.4423966196256347,0.2803629400262461,0.05535365908363788,0.044171541572832
0.0,30.0,30.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.9248776261608604,3.487345007300996,3.0471279792036157,2.532688300412246,2.0905690861971653,1.6284025556983373,1.0113013140680394,0.729116925342794,0.5044188006824557,0.3628128309275028,0.13900365597938735,0.08441896753207719,0.11657702947427365,0.034370894416388034,0.041471872387759054,7.258929974389679,5.8507943285638,5.275172370569986,4.708481569238684,4.063461198335334,3.409576517922538,2.7142457469888988,2.119238214656485,1.5898336985675083,1.1685856399947436,0.7322087393781844,0.41134809057928556,0.2482049196808189,0.11527080741910686,0.047316288945804905
0.0,31.0,31.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.967478460644214,3.549701427150527,2.9997992124109203,2.5951821955503087,2.0088417340537132,1.5702234302621338,1.1566019998595074,0.8098660726254745,0.5220988724518412,0.2855071510345692,0.14475054177585442,0.1041453712452305,0.028133461106286655,-0.0272476367781493,0.05168478767697697,7.306830572289029,5.870579079727775,5.26271148424437,4.768797475024984,4.096540939523878,3.453343238995466,2.7776409347536037,2.14154455999441,1.622251052301738,1.1762194010920681,0.7742704424376866,0.4775763763374073,0.25882537457945337,0.15306462503347715,0.04390296270076579
0.0,32.0,32.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.966266358125486,3.548951624647314,3.001413933300468,2.514920677692138,2.0970707023104027,1.6265869757310223,1.175480584126196,0.8403294014416524,0.5535295233143119,0.31848056396403335,0.17527888556176646,0.15287422157080383,-0.0011595745907345134,-0.029780108784388925,-0.02905834956412775,7.3366042767689645,5.910508918553309,5.352568037436319,4.764216897505602,4.121127025572599,3.483824086012795,2.762140597505513,2.1586367745839263,1.6076017412960995,1.145899909775224,0.8107415486901497,0.499091814746231,0.2795087774576405,0.1296365748652263,0.06149436568651859
0.0,33.0,33.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.017841395597624,3.6236212285677483,3.0695603489751604,2.5822461272986486,2.148543129278572,1.6685373443056408,1.2030334501601394,0.7988529496355694,0.5359280337442117,0.375747024409227,0.23622603668915873,0.09392191153004922,0.038737213194508784,-0.024279522803144767,0.015850120442936936,7.289600387978595,5.914868408839889,5.341067141306407,4.812100695621342,4.2029961740294794,3.508270755574958,2.8018747282749272,2.204663148093754,1.6329573200697998,1.1875840355399725,0.7970075174665359,0.45877341338423927,0.24759588778813746,0.11693268246623666,0.06744698632973847
0.0,34.0,34.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.892959711851605,3.6333534071136295,3.128344506286466,2.647807518472851,2.1755361487754463,1.6502127558056692,1.2018620958207302,0.8654194143716885,0.4881301170070858,0.3551374650462288,0.19408506307888876,0.09510357813428294,0.0100477040684561,-0.04266761156164582,0.04800564511956147,7.340030553580874,5.940994472272405,5.423744652853194,4.822644355689929,4.169418430848041,3.508061695713701,2.8382620105596876,2.158858860861471,1.6573075916540356,1.1648204089859593,0.7946354608524867,0.44959397085806757,0.2946144137344111,0.12102841382437164,0.07890318979117332
0.0,35.0,35.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.047386449316191,3.680826795372624,3.1376610536052905,2.631599887751836,2.1860682302561214,1.6773125561534807,1.2391553483045645,0.8473183511756485,0.5713732663368538,0.36982084984308883,0.19297110506801518,0.13824192547320924,0.03299157363448872,0.025701853398299696,0.007302660365815421,7.392197390478566,6.027635529756039,5.4764900073485245,4.869442131336444,4.248185955458033,3.5038564809750112,2.790361885132414,2.2117841318872684,1.6587591120995167,1.191899983862031,0.7728777368977634,0.5049505845475685,0.2543974065381633,0.14125658883481795,0.03994540651618943
0.0,36.0,36.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.110476607994568,3.719623473276225,3.214654463420766,2.6443368478535434,2.1002461778823305,1.70012124930986,1.2228910735168166,0.8773258280732561,0.5941858780311511,0.3321368510279331,0.20765262790924507,0.11413361912249644,-0.00026045057043119074,-0.01643907687298639,-0.0014798290692767738,7.405440293828539,6.077172297035562,5.479254574725377,4.91113007759181,4.261634049142069,3.578641506115869,2.874232340007185,2.227645023424044,1.6674199283405913,1.1719411680115146,0.7837511359061626,0.5163496226459416,0.2809178211795588,0.13869869194245735,0.05418360100135232
