Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,67,67.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.004278428091428e-10,8.263372827630449e-10,7.799427239194801e-10,6.529940031024283e-10,5.944479152567655e-10,4.783698917403466e-10,4.003663272679805e-10,3.086480100278265e-10,2.4135530275292287e-10,1.890927507338304e-10,1.312529445330588e-10,8.745101639841758e-11,5.210293516814019e-11,3.3268669749625495e-11,1.97124347184534e-11,1.1137012485794263e-11,5.557580932084183e-12,2.7794768011912026e-12,1.4395069165867775e-12,6.545960948782844e-13,3.354964879765282e-13,1.3397811003243594e-13,7.04320402471352e-14,3.2579473170977206e-14,1.6558493353089794e-14,5.6350065795929255e-15,5.494224685182256e-09,4.4416894879205546e-09,3.521057930294213e-09,2.876847088923946e-09,2.5712719055450314e-09,2.0373655096074834e-09,1.8803027433635174e-09,1.4061506907710416e-09,1.1240761007490653e-09,8.077747261852569e-10,5.708744010728823e-10,3.7757787460685036e-10,2.2732281463988558e-10,1.3747842448338865e-10,7.741051052988151e-11,4.087507898313374e-11,1.980296532565148e-11,9.456952785413309e-12,4.336121378490721e-12
0.0,68,68.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.033715491316183e-10,7.92701421409347e-10,6.844983115056016e-10,6.881463805895844e-10,5.715474428389475e-10,4.705540899053844e-10,3.7638128552612165e-10,3.205551495480081e-10,2.3734377275841317e-10,1.7666556305549108e-10,1.1375881470153644e-10,7.812700459204758e-11,4.9248392404509744e-11,2.9499240011111164e-11,1.6750834732690728e-11,9.219201870905649e-12,4.9709230167534565e-12,2.5153086822451968e-12,1.258203782363365e-12,5.562325289481505e-13,2.670753467873377e-13,1.1264806170284e-13,5.781743583314994e-14,2.617524946400195e-14,1.506565738589911e-14,5.551090891034906e-15,5.33300456937545e-09,4.1818478940786095e-09,3.773104094065054e-09,3.3143096161235883e-09,2.726146401826252e-09,2.327649366086133e-09,1.953386700136205e-09,1.4819708343208451e-09,1.144692380610981e-09,8.171888173871889e-10,5.588910907028512e-10,3.63678496151428e-10,2.3015709685913402e-10,1.274558640053069e-10,7.035479421103843e-11,3.621485855175911e-11,1.7403145882093688e-11,8.290963156619642e-12,3.5472929517210713e-12
0.0,69,69.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.543903211794604e-10,8.123502474041897e-10,7.136083449643224e-10,6.16599281503519e-10,5.513079096007057e-10,4.5570567626886987e-10,3.734182484861202e-10,2.997459227362428e-10,2.1706544396080367e-10,1.5910799027824437e-10,1.0345938585632746e-10,6.41330842519196e-11,4.014316867729238e-11,2.4869926066963185e-11,1.523736147032159e-11,7.701242656664672e-12,4.019661411628487e-12,2.0505370044802527e-12,1.0483485781729926e-12,4.783743136882404e-13,2.27619934505257e-13,9.634027390603698e-14,4.927049686383606e-14,2.0169905960104804e-14,1.3387076716884365e-14,4.525647842512861e-15,5.577127896824724e-09,4.601676361749201e-09,4.141974359030937e-09,3.411333051814506e-09,2.911327242575114e-09,2.3980656439943003e-09,1.9640352533193016e-09,1.5158130223403981e-09,1.1185896898954276e-09,8.478114394121054e-10,5.170115681988379e-10,3.4977591122463064e-10,2.0581824626296853e-10,1.1384224653434148e-10,6.487837261406119e-11,3.1471771067816975e-11,1.5060596109442602e-11,7.034672277732564e-12,3.103420440977024e-12
0.0,70,70.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.455496747608211e-10,7.477163451678642e-10,6.784030243817671e-10,6.370658789595599e-10,4.857381292294852e-10,4.512262817725473e-10,3.4567872444910903e-10,2.591574791246255e-10,2.0087550664320819e-10,1.3585448073081454e-10,9.257815045349591e-11,6.054691081190893e-11,3.681320519149605e-11,2.1203228527210437e-11,1.2288853373434142e-11,6.329904657542869e-12,3.2569408637269905e-12,1.7163477577388063e-12,8.049676245481675e-13,3.9444509709141905e-13,1.7423958135020205e-13,7.41512892326701e-14,3.9764708100663426e-14,1.637669391679349e-14,1.0837445158403892e-14,5.008571347841046e-15,5.92403063941036e-09,4.795176629905684e-09,4.1394774934044505e-09,3.732258680767346e-09,3.1432328435086577e-09,2.564894946627204e-09,2.11367219704521e-09,1.5631388191285888e-09,1.124512947589773e-09,7.59895467327669e-10,4.980600905150898e-10,3.344229607077255e-10,1.9734239872455003e-10,1.0786054076314826e-10,5.329043717271657e-11,2.8182541291077988e-11,1.3145454902737179e-11,6.095473929733806e-12,2.718848336590248e-12
0.0,71,71.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.089906798035383e-10,7.364103815852654e-10,6.660619816789723e-10,5.711832485168472e-10,4.575940504716098e-10,3.8627848503144864e-10,3.2392438951972515e-10,2.357877946492719e-10,1.7903585240248504e-10,1.1763991404784662e-10,8.374981376717999e-11,5.1991061100997885e-11,2.97712002887742e-11,1.7474500010351957e-11,9.810042994075101e-12,4.983234090283822e-12,2.5342891590552306e-12,1.3971267853201968e-12,6.629868865661664e-13,2.996436642430524e-13,1.4600828911789987e-13,6.607327722711183e-14,3.4116846370934884e-14,1.4077281636335958e-14,8.603733998330981e-15,3.347463855041047e-15,6.06504797355714e-09,5.33814565605788e-09,4.815275847717561e-09,4.060708666401574e-09,3.38695071925745e-09,2.776477153017577e-09,2.144260831693803e-09,1.5698291701815322e-09,1.1370698883743064e-09,7.540346193923189e-10,5.044713226310606e-10,2.93251057122422e-10,1.7622528332219537e-10,9.329632310069458e-11,4.916841661731356e-11,2.3252198896735393e-11,1.1098454007433092e-11,4.718645294293058e-12,2.282857662947935e-12
0.0,72,72.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.814985489754876e-10,6.745877483371267e-10,6.314883924204164e-10,5.386065621388638e-10,4.514276325836363e-10,3.7569467009720995e-10,2.8399955736733884e-10,2.0258143577117583e-10,1.4794882631383987e-10,1.0298283659846897e-10,7.038514776555787e-11,4.102093956703587e-11,2.5062395630301944e-11,1.3855192729748407e-11,7.925979925444786e-12,4.04367568933123e-12,2.1149434372131148e-12,1.0568388870285217e-12,4.958052563753485e-13,2.443805744917301e-13,1.1129557571322967e-13,5.299689470913327e-14,2.8112660112712592e-14,1.2049596212697052e-14,9.122080397409554e-15,3.403086763281046e-15,6.516763510449312e-09,5.9752490253801045e-09,5.222891696492075e-09,4.277849177018411e-09,3.630976354131801e-09,2.8996191560910103e-09,2.1211654452905512e-09,1.6544944143482758e-09,1.0962086187079248e-09,7.504223369870536e-10,4.651946684304818e-10,2.709660713284484e-10,1.444733684395757e-10,8.013049078954498e-11,4.1012174279337856e-11,1.9886227735811265e-11,8.994354765850743e-12,3.7491458226989076e-12,1.7830683488158607e-12
0.0,73,73.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.557212159809795e-10,6.47351245732752e-10,5.728268298167659e-10,4.854934482374254e-10,3.8054940913441903e-10,3.2429821094167393e-10,2.4414710087425183e-10,1.823230206603812e-10,1.2919984762756182e-10,8.82625510596606e-11,5.412304571687759e-11,3.266495396319566e-11,1.8883277431703373e-11,1.0722062809880326e-11,5.869492805527531e-12,3.0066784314306404e-12,1.661218492945208e-12,8.09096240185343e-13,3.871258784102279e-13,1.7804007739107599e-13,8.287443439567693e-14,4.0608222281729506e-14,2.1433118559156582e-14,9.263360929688276e-15,4.904986281104776e-15,2.156964870233744e-15,7.36158275173487e-09,6.099803101775153e-09,5.254536818380251e-09,4.619132065250568e-09,3.7104436343739045e-09,2.822700658405091e-09,2.136893331494858e-09,1.515988980807338e-09,1.036097952657149e-09,6.762964155661427e-10,4.056437831437193e-10,2.298271204983411e-10,1.2927291857481285e-10,6.519062179802879e-11,3.203753189054391e-11,1.5158156695009534e-11,6.8296227599631894e-12,3.0370765134793534e-12,1.3180758443765455e-12
0.0,74,74.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.931216574294672e-10,6.14584103198566e-10,5.055571867185149e-10,4.408902859986843e-10,3.4328259426565925e-10,2.6680212743459453e-10,1.953809343082295e-10,1.4480902165305634e-10,1.0255396055691687e-10,6.521269577502616e-11,4.0653689662550384e-11,2.4723329787460394e-11,1.417897849717517e-11,8.371897624713817e-12,4.515859806657199e-12,2.3123292770068364e-12,1.2298159700730164e-12,5.79768906955401e-13,2.9424078258226744e-13,1.2930488983029164e-13,6.781040726532136e-14,2.845030010506391e-14,1.72431490093781e-14,7.91152815353738e-15,3.6688549361517325e-15,1.9064821235952874e-15,8.140756623659996e-09,7.297911787085998e-09,6.226623163806557e-09,5.09731428274227e-09,3.8636091170382904e-09,2.8893676263605272e-09,2.06847287017329e-09,1.5034882991651792e-09,9.736185108312733e-10,6.037263234754185e-10,3.326794602142369e-10,1.862579483329057e-10,1.0311419995139493e-10,5.27178237437522e-11,2.4481684123854934e-11,1.124315634275224e-11,4.988032655931835e-12,2.140198238451072e-12,9.312400043590346e-13
0.0,75,75.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,5.91410515342597e-10,5.114251985132369e-10,4.3204354685939925e-10,3.419138497718183e-10,2.847699659304165e-10,2.1714747798773033e-10,1.5284236647080067e-10,1.1418732233048877e-10,7.201080615024857e-11,4.825728566855575e-11,3.030648877755587e-11,1.70734219003289e-11,1.075012424465964e-11,5.686597574836404e-12,3.1010368863040153e-12,1.63005572234731e-12,8.541003183385477e-13,4.1259215328252246e-13,2.133237380918281e-13,9.785017133008416e-14,5.0984581966828856e-14,2.5390971319073623e-14,1.5233693524834754e-14,5.114579466341601e-15,4.1329170533706566e-15,1.8458839120438526e-15,9.709673676517468e-09,8.149561082782882e-09,7.219156212993475e-09,5.273259311634692e-09,4.08559904814227e-09,2.7444298914827253e-09,1.9984812450799838e-09,1.3286100132712682e-09,8.073438968077631e-10,4.904185507139432e-10,2.734132882083494e-10,1.4827801915354874e-10,7.511726091787753e-11,3.6614316552017244e-11,1.7553635273160017e-11,7.815553781632696e-12,3.5673549910905125e-12,1.5171509091395299e-12,7.019142662096878e-13
0.0,76,76.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,4.782122720739035e-10,4.1105109689935657e-10,3.420345579428694e-10,2.724893637832125e-10,2.083586743479558e-10,1.5052619832957888e-10,1.0644207983347819e-10,8.113695351337092e-11,5.155289336490809e-11,3.316939291174789e-11,2.0087763076608227e-11,1.1828178221537222e-11,6.640155618991899e-12,4.05870191609326e-12,2.0087385530853002e-12,1.0528822636804557e-12,5.493676002173434e-13,2.9341307547671156e-13,1.4786826604901139e-13,7.607757103225622e-14,3.6982325593314885e-14,1.70940287968417e-14,9.584617469220459e-15,4.7772416823242706e-15,3.553940676578561e-15,9.329288080981218e-16,1.1209429499089263e-08,8.969394102176133e-09,7.4393393631181286e-09,5.627597050701978e-09,4.034551717545114e-09,2.7153916941178246e-09,1.7657825012167929e-09,1.1521336661997727e-09,6.747641200648602e-10,3.5775669115791064e-10,2.023345906403748e-10,9.660111838624631e-11,4.996113386800877e-11,2.3300219075597923e-11,1.0927319697447521e-11,4.996510960405263e-12,2.2958352684246615e-12,1.012018290938514e-12,4.5062218411940054e-13
0.0,77,77.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.2374781002499053e-10,2.5603717712770324e-10,2.215284787006025e-10,1.735333621333551e-10,1.379698843182402e-10,9.660108745297165e-11,7.054845859223348e-11,4.4389350017951307e-11,3.083351735893716e-11,1.8084513821739717e-11,1.1105842456728675e-11,6.762289078374135e-12,3.913075084895254e-12,2.3211309323026796e-12,1.2774138649065977e-12,7.005120339663803e-13,3.7682493438176116e-13,1.8520515235874975e-13,9.890907831174232e-14,5.185148345549329e-14,2.5751035026554933e-14,1.474113057967594e-14,7.875525154413448e-15,3.628446150020493e-15,8.07232098437978e-16,3.644712312594904e-15,1.3406733181313067e-08,1.0992277966610692e-08,7.350752626431161e-09,5.097583628694342e-09,3.5792681700584905e-09,2.3581121823531126e-09,1.3881669671650385e-09,8.106402028615765e-10,4.4434583892366654e-10,2.4396877989196285e-10,1.2024482991707525e-10,6.293514296596988e-11,2.9588831351377873e-11,1.2976612710209602e-11,6.841583506743671e-12,2.94496104440213e-12,1.3342557605435373e-12,6.371009101489713e-13,2.8050584082095745e-13
0.0,78,78.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.9556848265878318e-10,1.4951844167445956e-10,1.266392523577149e-10,9.929688796538374e-11,6.664704936313869e-11,4.820907284257513e-11,3.404971293982964e-11,2.2807965364509872e-11,1.4758095455619035e-11,9.76749276982881e-12,6.294862514367993e-12,3.689573748678783e-12,2.2903346847423433e-12,1.2899484934657927e-12,7.734427157091461e-13,4.340919802367481e-13,2.3089433413252164e-13,1.3225032022928174e-13,6.858001998053575e-14,3.498038298043721e-14,1.9994693419628234e-14,1.137542637121826e-14,7.132253666905087e-15,1.6690310630387889e-15,1.86332766834405e-15,3.735201897062169e-15,1.444638368067973e-08,1.0631196379557833e-08,7.320752320237866e-09,4.455307906252058e-09,2.576969028017137e-09,1.399333112909732e-09,8.551117289873748e-10,4.583719766092889e-10,2.35216700049042e-10,1.1975808349804454e-10,6.136034425100439e-11,3.100756584448707e-11,1.5549539526263776e-11,7.362161004591201e-12,3.518519037220001e-12,1.6727289502669197e-12,7.936886025290302e-13,3.6289574517785976e-13,1.5998991308525422e-13
