Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,67,67.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.6740652165443885e-11,2.2414608913339012e-11,1.919674077550479e-11,1.457343300482203e-11,1.202360624659108e-11,8.823393729462856e-12,6.78381585127594e-12,4.856034119975649e-12,3.5704529581385566e-12,2.6639758209454395e-12,1.789494767840447e-12,1.1669850428649067e-12,6.842855540358581e-13,4.301627733099004e-13,2.4888485178867313e-13,1.3687874119580493e-13,6.581948801876188e-14,3.2236884452822615e-14,1.7470209553644334e-14,8.284907519172597e-15,7.63856669593701e-15,2.3682518717472715e-15,3.5002141160694865e-15,3.906270997666679e-15,-9.477170837114565e-17,1.183029869881817e-15,2.77206022231848e-09,1.5219381628565046e-09,8.305998546541607e-10,4.60660294792076e-10,2.783730749152896e-10,1.5187567838881187e-10,9.991744437951407e-11,5.5111697062814934e-11,3.369777028615239e-11,1.9195045632228555e-11,1.115712644557908e-11,6.34018484293557e-12,3.4287408431124034e-12,1.9373864413600723e-12,1.0534035382898601e-12,5.473989722556133e-13,2.582968162795439e-13,1.2154684246419345e-13,5.383462824442653e-14
0.0,68,68.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.727068709380334e-11,2.1940579057930533e-11,1.7269447531491693e-11,1.58305231921995e-11,1.1995255698231538e-11,9.074522575682574e-12,6.725290773978679e-12,5.371655330827767e-12,3.782308699447191e-12,2.7145055922512267e-12,1.714658944646507e-12,1.16967427282906e-12,7.369065550269576e-13,4.4136007736032917e-13,2.483803775733156e-13,1.3475093090455878e-13,7.115755949269306e-14,3.617359301975736e-14,1.9070282913120616e-14,8.6969718639736e-15,5.757420048570814e-15,2.505604053966486e-15,2.4490421659428935e-15,2.8289613144197588e-15,6.443665365050147e-16,1.7349795892068896e-15,2.740931570014153e-09,1.4303276423967492e-09,8.692686185817238e-10,5.109971297952219e-10,2.8326039175489003e-10,1.67332565497649e-10,1.0100166426156488e-10,5.714964979821448e-11,3.419456649333523e-11,1.9624840440141878e-11,1.121190515019792e-11,6.371161237476245e-12,3.685019622476279e-12,1.940260277509806e-12,1.0533379840184179e-12,5.427217151727378e-13,2.5837229203517543e-13,1.2517704981857614e-13,3.6213491040559934e-14
0.0,69,69.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.638697100751481e-11,2.3106165063475583e-11,1.8599943095963444e-11,1.4748605367706585e-11,1.2121937511213254e-11,9.28678998600391e-12,7.119131338569796e-12,5.418751076255184e-12,3.778362799763982e-12,2.706206208444246e-12,1.7512426651786332e-12,1.0949318501170274e-12,6.95814267378669e-13,4.3789877077145446e-13,2.7010110271523557e-13,1.362770040489117e-13,7.008793918868869e-14,3.5944461144146995e-14,1.94716605315111e-14,1.0077470352847607e-14,6.735782220946801e-15,3.572217775801928e-15,2.805755872035893e-15,1.436268286876678e-15,1.1145965105970254e-15,1.2782028516492845e-15,2.8931804456927546e-09,1.5494388810262058e-09,9.199679519012137e-10,5.024554108165042e-10,2.8951726990314867e-10,1.6634604364024994e-10,9.908768361967183e-11,5.778501407578668e-11,3.351831348481831e-11,2.0754616909563137e-11,1.075974116241136e-11,6.473452148564254e-12,3.546192067059158e-12,1.9007009848120067e-12,1.0880675814230504e-12,5.367403327049727e-13,2.594245368086344e-13,1.237543079646356e-13,4.5949976770578385e-14
0.0,70,70.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.6940851896770545e-11,2.2057203555455465e-11,1.845288913219164e-11,1.6021199454927272e-11,1.13273797020731e-11,9.849149052412474e-12,7.135896777937519e-12,5.135653351808952e-12,3.885564870688527e-12,2.6050990690722534e-12,1.7939243232620798e-12,1.2024921773254904e-12,7.543572932928919e-13,4.4839340284979994e-13,2.654845635888126e-13,1.3834040340012083e-13,7.070289650379605e-14,3.799463696538677e-14,1.7448071653680638e-14,1.0618733476063525e-14,4.634452856558061e-15,1.8131068734828593e-15,1.986012199057135e-15,1.3629512399816134e-15,6.416931599029199e-16,2.2603679785203912e-15,3.0580171070410102e-09,1.5631814020057622e-09,8.755481515630261e-10,5.220935153149448e-10,2.988355865613263e-10,1.7200494099424872e-10,1.0449135626627255e-10,5.929248383380028e-11,3.410267320644209e-11,1.917767277334337e-11,1.0901057348306959e-11,6.642892782660376e-12,3.725629668018474e-12,2.0154979014171834e-12,1.0167587580530446e-12,5.632937879778241e-13,2.730507131393224e-13,1.375599403430708e-13,6.298182353772753e-14
0.0,71,71.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.688790337422812e-11,2.2803503419888893e-11,1.915802787263441e-11,1.5322868527210646e-11,1.1498981929445715e-11,9.188924607821121e-12,7.378042644514762e-12,5.227023262990958e-12,3.932759232521014e-12,2.6020569405039974e-12,1.9024701788251515e-12,1.23071956492237e-12,7.390385241961064e-13,4.547644371673585e-13,2.6457301323219663e-13,1.3759553414517307e-13,6.993028034928351e-14,3.9796676202430793e-14,1.888514191456097e-14,8.971860656417344e-15,6.142087970601488e-15,4.859487924618074e-15,3.0145597204882488e-15,2.1587730754892902e-15,3.123132695678231e-16,1.0611970610961231e-15,3.054930151690779e-09,1.655263942438321e-09,9.600402430997526e-10,5.375570540569341e-10,3.080341913395977e-10,1.8065096353195632e-10,1.045329415550748e-10,5.979848408404833e-11,3.5326024070552394e-11,1.991518206923792e-11,1.1820691892632132e-11,6.379374456035007e-12,3.727010708978257e-12,1.9964074334945452e-12,1.1016070034048096e-12,5.533884410087268e-13,2.8359039464961696e-13,1.204635656983856e-13,7.381261555921377e-14
0.0,72,72.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.7502255379920945e-11,2.2286061262060472e-11,1.9549459945802255e-11,1.571305311301682e-11,1.2483657614957865e-11,9.964383334934122e-12,7.314497813636399e-12,5.157192872067936e-12,3.794375063747056e-12,2.7046693053741367e-12,1.930988450219352e-12,1.1928012191616936e-12,7.767274749360456e-13,4.569904877047313e-13,2.7467190336736934e-13,1.451839215190121e-13,7.683772476248163e-14,3.9080447746516143e-14,1.7561959389918238e-14,1.050491542423256e-14,5.160713104366638e-15,5.026425164967208e-15,3.243951422168051e-15,2.745302531054649e-15,2.5037706720975097e-15,1.523683164701533e-15,3.1284684905534733e-09,1.734046634435376e-09,9.744195564349733e-10,5.351864616339976e-10,3.16704836416866e-10,1.841525665540357e-10,1.0295447593989109e-10,6.413299358924233e-11,3.548110420926914e-11,2.1167914461280933e-11,1.1948083508576291e-11,6.629069804912841e-12,3.5216553599748804e-12,2.0245007292425747e-12,1.1092522658655627e-12,5.87791275373934e-13,2.898361087965403e-13,1.2339598729475744e-13,6.906482846075455e-14
0.0,73,73.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.8749902345123212e-11,2.3333780644162708e-11,1.9555628653762257e-11,1.5813332062997225e-11,1.1915125019034532e-11,9.88777475295425e-12,7.34617098933163e-12,5.517319765688261e-12,4.010946892079877e-12,2.8569008761078523e-12,1.8623909442301493e-12,1.2117440613177307e-12,7.582206186212384e-13,4.645967534245031e-13,2.703606235613826e-13,1.4472315843105848e-13,8.160406453816166e-14,4.0418750215206724e-14,1.8836762076040733e-14,8.928773381420647e-15,4.171528067931798e-15,4.186982718431387e-15,2.1764478140992018e-15,2.1162381938458726e-15,-9.783409350266223e-17,6.252796331723614e-16,3.2880053626443555e-09,1.6355734765188234e-09,9.134005812937303e-10,5.466697430316453e-10,3.120709426544331e-10,1.767389636252664e-10,1.047923409485542e-10,6.096891078782181e-11,3.578429487905627e-11,2.0956620351680204e-11,1.1791529047098297e-11,6.549064878045403e-12,3.772623293262803e-12,2.0213188696008062e-12,1.086608549807619e-12,5.716413503632452e-13,2.840198613735124e-13,1.4622164935167311e-13,5.717280751549431e-14
0.0,74,74.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.936854200622167e-11,2.4957801175337336e-11,1.9700709553952597e-11,1.6638967661415723e-11,1.266283896851676e-11,9.755374517559346e-12,7.181224981630331e-12,5.457278462721888e-12,4.04340534592025e-12,2.731577558566123e-12,1.842296970318087e-12,1.2275064639348723e-12,7.725509301928921e-13,4.979576135244898e-13,2.8821558790044906e-13,1.5514181530557058e-13,8.435604743864929e-14,3.9891278028128317e-14,2.021656359302748e-14,8.09483849167221e-15,6.747710375740533e-15,1.6946655393074925e-15,2.4443839248631955e-15,2.4076876436585467e-15,1.1801150443928028e-17,6.231764138786554e-16,3.311915794534594e-09,1.791840887441687e-09,1.007072837359736e-09,5.732191525619022e-10,3.166378387256836e-10,1.8138197042743094e-10,1.0488512778309217e-10,6.459879788829003e-11,3.716105703289857e-11,2.139415856272868e-11,1.1444298928310339e-11,6.485475597526221e-12,3.786426849701961e-12,2.1119316169639347e-12,1.0963269672838911e-12,5.702023604263e-13,2.815610761374395e-13,1.3471018470140115e-13,4.482333814589119e-14
0.0,75,75.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.9193917269347964e-11,2.4547893886623424e-11,2.0225952691885737e-11,1.5786508087898527e-11,1.310904523597836e-11,1.011486585167708e-11,7.307131215217135e-12,5.716237117543485e-12,3.849150867581231e-12,2.791754790116861e-12,1.927668230345771e-12,1.2061631135281731e-12,8.41979829184021e-13,4.895328252207348e-13,2.877420309306745e-13,1.5888889581758485e-13,8.487161457084255e-14,4.067955666899174e-14,2.0986758458731064e-14,9.321038694434625e-15,7.208098516351758e-15,4.6029515950793256e-15,4.0517616800111725e-15,8.630258439711451e-16,1.577723816570976e-15,6.788362907188795e-16,3.5377920571092657e-09,1.8224322820107567e-09,1.089563687961897e-09,5.698220999532173e-10,3.328729311020849e-10,1.778309716674847e-10,1.0882269166493967e-10,6.385928279869146e-11,3.5919103447044304e-11,2.109064306481412e-11,1.1868374946179018e-11,6.747061141466706e-12,3.71538169506247e-12,2.0256967388726063e-12,1.1077557482465155e-12,5.67125138429186e-13,2.948771660837015e-13,1.4311891577771128e-13,6.827464432025069e-14
0.0,76,76.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.955395467788804e-11,2.5159972196210822e-11,2.0837561212681626e-11,1.673736906219603e-11,1.306113307502594e-11,9.7726405179163e-12,7.253815913768944e-12,5.914676685273817e-12,4.090447947473484e-12,2.89382860258711e-12,1.9497005804887246e-12,1.2851467531965867e-12,8.023070100823969e-13,5.386194053532052e-13,2.8644183479174023e-13,1.5602463506316358e-13,8.222431837587423e-14,4.314656616697049e-14,2.1227818629463264e-14,1.2033190021436289e-14,6.963237767759076e-15,2.050658668657778e-15,1.5643600095232622e-15,1.4004032725855027e-15,1.8387372653591156e-15,-2.546720359956376e-16,3.611318901186302e-09,1.8276120185215856e-09,1.0613334537494655e-09,5.997737395707882e-10,3.4005039674512985e-10,1.9153977423499023e-10,1.1024862496865733e-10,6.686237229509189e-11,3.810602269916004e-11,2.0463465325573436e-11,1.219482556009168e-11,6.326891914364693e-12,3.6600380759677096e-12,1.950741270020177e-12,1.0547699788346346e-12,5.606145662104346e-13,2.9222523099611223e-13,1.491791760047163e-13,6.23802860464917e-14
0.0,77,77.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,2.8376931635340696e-11,2.274490840237659e-11,2.007449145315974e-11,1.62616911980592e-11,1.3533544377876505e-11,1.0046752584793339e-11,7.863233071050686e-12,5.383595062112634e-12,4.121083657072244e-12,2.676483874903038e-12,1.8308381719434756e-12,1.2420959736408486e-12,7.916335112929416e-13,5.085231496050884e-13,2.966368871785751e-13,1.6541609523540131e-13,8.899286462513835e-14,4.082477855212843e-14,2.1122704698291177e-14,1.0836955034779025e-14,5.8990363505874296e-15,3.564267893018816e-15,2.1536765068476055e-15,8.90940673830144e-16,-3.597371989121562e-16,2.3759133238790028e-15,3.80274189196703e-09,2.0770257985333295e-09,1.0316936599327746e-09,5.705829037747779e-10,3.3983860504714545e-10,2.0125037499330927e-10,1.1235291033713822e-10,6.50620370395279e-11,3.680598383996294e-11,2.1531282004963516e-11,1.1663018444723038e-11,6.844377864191652e-12,3.667377928050679e-12,1.857888618846176e-12,1.1297752582469266e-12,5.620696992456825e-13,2.800792775998132e-13,1.5318557847546856e-13,6.849138554233047e-14
0.0,78,78.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.0836696961287185e-11,2.448395035143625e-11,2.1670383336410555e-11,1.795592705136044e-11,1.2849351062135478e-11,9.981041660245948e-12,7.609149511622725e-12,5.541898683025192e-12,3.919430234191124e-12,2.830350255757763e-12,1.990078532463974e-12,1.2637253316518109e-12,8.391508548838674e-13,4.95762344967855e-13,3.062151040431565e-13,1.6918640052478196e-13,8.772784960154512e-14,4.620900308125897e-14,2.2714646843627007e-14,9.78282955576244e-15,6.744105935311152e-15,3.3692881235464665e-15,3.078797844928312e-15,-5.576062835781031e-16,9.607426217412105e-16,2.5544193066653906e-15,3.736095772989506e-09,2.0235807320087696e-09,1.1501224301729182e-09,6.220242676994183e-10,3.3961493569630367e-10,1.8311468426506123e-10,1.1574753182262507e-10,6.611870723728968e-11,3.704603711577857e-11,2.0903181239018534e-11,1.2035418136512453e-11,6.8761016399304104e-12,3.888982435668267e-12,2.096833477199227e-12,1.1178142604134994e-12,5.992932275743406e-13,3.0954469354888383e-13,1.4104669384605506e-13,6.711693643631785e-14
