Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,33,33.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.130809743373184e-11,8.289938829384494e-11,7.410450005498937e-11,6.516849944140984e-11,5.6233089204445885e-11,4.774259126550337e-11,3.9830004082983007e-11,3.242287782112305e-11,2.570027390032395e-11,1.992336362071015e-11,1.5072965705799818e-11,1.1108323038468536e-11,8.0099300072835e-12,5.636311374586262e-12,3.8683662853038075e-12,2.592698978887144e-12,1.703336334200231e-12,1.0952701776853055e-12,6.892882442072947e-13,4.2365924184087104e-13,2.5474176574214334e-13,1.502694274121722e-13,8.691423928295259e-14,4.912936801408147e-14,2.7182181542004195e-14,1.446982347220451e-14,2.7637269718012584e-09,1.4717615731619288e-09,9.417295232206583e-10,6.452660222680248e-10,4.511279645450256e-10,3.1755252366611303e-10,2.2439474853423482e-10,1.5751164727564153e-10,1.0947111408758282e-10,7.478717900943259e-11,4.9775019448269196e-11,3.258893743221692e-11,2.08500502178862e-11,1.3018072347687942e-11,7.954515093124287e-12,4.730809267776433e-12,2.7373031089308278e-12,1.543646745781348e-12,8.511497747309735e-13
0.0,34,34.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.316292326116531e-11,8.455725108265218e-11,7.55606790139859e-11,6.642068936514597e-11,5.728541912890672e-11,4.860946534418088e-11,4.052911308627738e-11,3.296999879131989e-11,2.611482593512323e-11,2.022946343066976e-11,1.5292314100610454e-11,1.1260593610983329e-11,8.112687663865861e-12,5.703161998287196e-12,3.909798478307834e-12,2.6167914282785633e-12,1.7162799608712347e-12,1.1016522709863377e-12,6.923006216920517e-13,4.2520462827715654e-13,2.557400873310141e-13,1.5102758330760607e-13,8.750379237325043e-14,4.957286609987504e-14,2.7487032736669264e-14,1.46683105990928e-14,2.7560063324201984e-09,1.4861368745734644e-09,9.586950057092002e-10,6.592305387460981e-10,4.614976359965352e-10,3.249402928739619e-10,2.295512822766256e-10,1.61045635789846e-10,1.1184109790459924e-10,7.633972057269365e-11,5.075873099884323e-11,3.319864044823978e-11,2.1218518451145346e-11,1.3234443202290634e-11,8.079335533329397e-12,4.801061237173463e-12,2.775978889773612e-12,1.5640750664474451e-12,8.61258230508396e-13
0.0,35,35.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.506936960598232e-11,8.626006733966855e-11,7.705524134552113e-11,6.77048316584995e-11,5.836366593497862e-11,4.949687690631068e-11,4.124411127275997e-11,3.352899982673446e-11,2.6537940928513407e-11,2.0541571436843888e-11,1.551575843110022e-11,1.141560763844976e-11,8.217315234670197e-12,5.771369574885329e-12,3.952302027132413e-12,2.6417562977036845e-12,1.7298806929452335e-12,1.1084436795719827e-12,6.954911425968883e-13,4.2676954688919647e-13,2.566860861643708e-13,1.5172195298153097e-13,8.804284477423414e-14,4.9981617806244103e-14,2.7773674237471757e-14,1.4856798027222007e-14,2.7508771473357607e-09,1.5023678454952337e-09,9.767170420927202e-10,6.738222346899375e-10,4.722648146954788e-10,3.3258670511696183e-10,2.348757305574623e-10,1.6468751358574012e-10,1.1427915570859816e-10,7.793389307892619e-11,5.176705619523465e-11,3.382244284643349e-11,2.159477923910957e-11,1.3454881387878658e-11,8.206121877806787e-12,4.8721781003706606e-12,2.8150650762014916e-12,1.584809358428155e-12,8.716576870479509e-13
0.0,36,36.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.702910459436994e-11,8.800925512086562e-11,7.858936275282717e-11,6.902187027603292e-11,5.946856458512411e-11,5.040538056036761e-11,4.1975405759581096e-11,3.410016590385196e-11,2.6969808294561967e-11,2.0859806216030564e-11,1.5743363188310737e-11,1.1573384110325882e-11,8.323790149351947e-12,5.840876479523665e-12,3.995801931435106e-12,2.6675277972677857e-12,1.7441030560744171e-12,1.1156425086998288e-12,6.988785305131235e-13,4.2837681805376613e-13,2.5759677679301585e-13,1.5236230878321136e-13,8.853635427435014e-14,5.035772803987964e-14,2.8042877534572866e-14,1.5035419889985397e-14,2.748517960462039e-09,1.5205129362572143e-09,9.958228525355802e-10,6.890618102001889e-10,4.834444342936214e-10,3.405016306364069e-10,2.403743477350214e-10,1.684410957382828e-10,1.1678758680510002e-10,7.957103119332794e-11,5.2800747699940633e-11,3.446076966182446e-11,2.1979077574820278e-11,1.3679541868575814e-11,8.334976339155065e-12,4.944210700475847e-12,2.854557469909377e-12,1.6058084547671983e-12,8.823049905380624e-13
0.0,37,37.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,9.90438626387158e-11,8.980628715900439e-11,8.016426260647531e-11,7.037278301223092e-11,6.060087527542925e-11,5.133554921173338e-11,4.272341663274601e-11,3.4683790903451596e-11,2.7410623677398198e-11,2.1184291480307625e-11,1.5975198834987523e-11,1.173395096453378e-11,8.432102749499615e-12,5.911640098989763e-12,4.040235673800555e-12,2.694045743622087e-12,1.7589097927608837e-12,1.1232410522737783e-12,7.024758187910939e-13,4.300457648324829e-13,2.5848773403648375e-13,1.529580263541001e-13,8.898920207493371e-14,5.070338963833364e-14,2.8295396188820092e-14,1.5204386075366285e-14,2.7491074434387466e-09,1.5406295962830883e-09,1.016041070998976e-09,7.04971416995885e-10,4.950522771277669e-10,3.486954115200897e-10,2.4605366533667557e-10,1.7231035040301155e-10,1.1936877105116414e-10,8.125251028177606e-11,5.3860575190392844e-11,3.5114050517921654e-11,2.2371655327026855e-11,1.3908572679440795e-11,8.465996704848611e-12,5.017213818872738e-12,2.8944635977552812e-12,1.6270434320915263e-12,8.931632893742662e-13
0.0,38,38.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0111544740920342e-10,9.165269324700209e-11,8.178120578124746e-11,7.175858291525384e-11,6.176138446516807e-11,5.228797480228964e-11,4.348857741528677e-11,3.5280177826170094e-11,2.786058885898467e-11,2.1515155517399197e-11,1.621134049251194e-11,1.1897342819072626e-11,8.542253380022623e-12,5.983630265919256e-12,4.085552094200563e-12,2.7212561654841428e-12,1.7742634137432029e-12,1.1312272086165833e-12,7.062910836793833e-13,4.3179238613565836e-13,2.5937304560622977e-13,1.5351802557235333e-13,8.940616249066519e-14,5.10208596351875e-14,2.8531972481966887e-14,1.5363965115096645e-14,2.7528236752218874e-09,1.56277450397091e-09,1.0374020335843824e-09,7.215747621836836e-10,5.071050151578259e-10,3.5717888604943463e-10,2.5192050655729036e-10,1.7629940715372632e-10,1.2202517360371564e-10,8.297974960361657e-11,5.494732755816838e-11,3.578272144255306e-11,2.2772753132902407e-11,1.414211632634597e-11,8.599275931776151e-12,5.091243581250331e-12,2.9347995114855984e-12,1.6484958094669382e-12,9.042019371511748e-13
0.0,39,39.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0324573491426757e-10,9.355006269288995e-11,8.344150453762435e-11,7.318031972954603e-11,6.295090592494792e-11,5.326326907012867e-11,4.427133557008988e-11,3.588963908290266e-11,2.8319911818401334e-11,2.1852530914363156e-11,1.6451867101455195e-11,1.2063599340330537e-11,8.654250089527055e-12,6.056826998299068e-12,4.1317101364703904e-12,2.749111506823611e-12,1.7901273739781953e-12,1.1395857191827588e-12,7.103281668252131e-13,4.3362957270262974e-13,2.602652927595141e-13,1.5405071989056061e-13,8.979187512173373e-14,5.1312435597948325e-14,2.8753344835177297e-14,1.5514468563848248e-14,2.7598434720503225e-09,1.5870038865713818e-09,1.059938081569411e-09,7.388972095847169e-10,5.196202528466884e-10,3.6596341459291543e-10,2.5798200102388586e-10,1.8041256533425937e-10,1.2475934954144585e-10,8.475421528356294e-11,5.60618148797286e-11,3.646722640078082e-11,2.3182611986013242e-11,1.4380311153929079e-11,8.734902252531943e-12,5.166355696359291e-12,2.9755871545186112e-12,1.670155785797965e-12,9.153962034212499e-13
0.0,40,40.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0543667669790472e-10,9.550004685456098e-11,8.514652045430232e-11,7.46390813695743e-11,6.4170281799749e-11,5.4262064316995674e-11,4.507215301362327e-11,3.6512496819840236e-11,2.878880687627039e-11,2.2196554459607184e-11,1.6696860910971447e-11,1.223276409642967e-11,8.768106847542558e-12,6.1312185614589384e-12,4.178677570447462e-12,2.777570536747682e-12,1.806466925660022e-12,1.1482992286718713e-12,7.145873684360466e-13,4.3556735447325307e-13,2.6117555711307387e-13,1.545639748530025e-13,9.015081961854972e-14,5.158043258338407e-14,2.896025500552817e-14,1.5656237792871173e-14,2.7703417991330137e-09,1.6133739348658241e-09,1.083683875085718e-09,7.56965878626482e-10,5.326165726738837e-10,3.750609072074114e-10,2.642455998811016e-10,1.846543025114667e-10,1.275739484396697e-10,8.657742310907309e-11,5.720487019669312e-11,3.7168018600148084e-11,2.360147455568127e-11,1.4623292604285947e-11,8.872959591165207e-12,5.24260433949519e-12,3.0168522555831804e-12,1.6920205856944701e-12,9.267268453970206e-13
0.0,41,41.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.076903031626363e-10,9.750436176452221e-11,8.689766642045529e-11,7.613599543012067e-11,6.542038368817724e-11,5.5285014179004186e-11,4.5891506628612985e-11,3.714908325508235e-11,2.926749488268853e-11,2.2547367151899177e-11,1.6946407190285223e-11,1.2404883771846031e-11,8.883842187943305e-12,6.206799843927587e-12,4.226429760116249e-12,2.8065980564111496e-12,1.8232497006046656e-12,1.1573491722750433e-12,7.190660970152517e-13,4.3761316861687365e-13,2.6211345105245995e-13,1.5506507624928196e-13,9.048729318670051e-14,5.182716118215505e-14,2.91534543240583e-14,1.57896335808897e-14,2.784491298495567e-09,1.6419413150214266e-09,1.1086767129846945e-09,7.758097411979852e-10,5.461135839789267e-10,3.8448385306596297e-10,2.707190912524822e-10,1.8902928311111788e-10,1.3047171896886563e-10,8.845094119686995e-11,5.837735114022527e-11,3.788556161437521e-11,2.4029586278671006e-11,1.4871194330678698e-11,9.013528144768282e-12,5.320041520143608e-12,3.058622692642753e-12,1.7140929586091972e-12,9.381795872524556e-13
0.0,42,42.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1000872702738501e-10,9.956479085612842e-11,8.869640869735301e-11,7.767223073971038e-11,6.67021137415407e-11,5.633279440050042e-11,4.672988877079618e-11,3.779974101469378e-11,2.975620342369361e-11,2.290511426921579e-11,1.7200594085382675e-11,1.2580007645150293e-11,9.00147819521752e-12,6.283571022826886e-12,4.274948521998462e-12,2.8361644755066195e-12,1.8404460716576003e-12,1.166716500994105e-12,7.23759465833284e-13,4.3977213851173794e-13,2.630871686910283e-13,1.5556070803443204e-13,9.080539097762735e-14,5.205490704027443e-14,2.9333708479757694e-14,1.5915028478490674e-14,2.8024619695865583e-09,1.672763777078236e-09,1.1349568542836623e-09,7.954597173080123e-10,5.601319757962929e-10,3.942453517873996e-10,2.774106161397462e-10,1.9354236731307898e-10,1.3345551357736285e-10,9.037639256806092e-11,5.958014143112369e-11,3.862033036379957e-11,2.44671962631656e-11,1.512414915663943e-11,9.1566850327102e-12,5.398716801212897e-12,3.100927263000658e-12,1.7363798560201834e-12,9.497445468749766e-13
0.0,43,43.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1239414693012429e-10,1.0168318780379411e-10,9.054426905908487e-11,7.924899896383702e-11,6.801640578710546e-11,5.740610361312578e-11,4.758780776891336e-11,3.8464823462813363e-11,3.025516703223561e-11,2.326994546725727e-11,1.7459512566830817e-11,1.2758187253951676e-11,9.121039760482609e-12,6.361536486163328e-12,4.324221098290102e-12,2.866245314833514e-12,1.8580293384654e-12,1.1763822593916816e-12,7.286608300456716e-13,4.420473552050117e-13,2.64103554050458e-13,1.560569398429822e-13,9.110898948557895e-14,5.226591215691356e-14,2.950180056996833e-14,1.603280165001899e-14,2.8244210400772894e-09,1.7059008561855075e-09,1.1625678367558046e-09,8.159487708539907e-10,5.746935742674253e-10,4.043591467048647e-10,2.843286848362781e-10,1.9819862027670898e-10,1.3652829330747677e-10,9.235545766641059e-11,6.081415228446501e-11,3.937281198436428e-11,2.4914558041193668e-11,1.5382289886252407e-11,9.302504949465518e-12,5.478677263604925e-12,3.1437947941997205e-12,1.7588912960096936e-12,9.614156430819491e-13
0.0,44,44.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1484885118608241e-10,1.0386147949064594e-10,9.244282702184274e-11,8.086755626417083e-11,6.936422647982205e-11,5.85056641230851e-11,4.8465788419274776e-11,3.914469502442434e-11,3.0764627396613744e-11,2.3642014889127947e-11,1.7723256431683916e-11,1.2939476189686829e-11,9.24255404538278e-12,6.440703976226518e-12,4.374239254890894e-12,2.896820677492141e-12,1.8759757777133954e-12,1.1863280320645442e-12,7.33762261552702e-13,4.4444015422383377e-13,2.651681830299563e-13,1.5655922366028426e-13,9.140173303056913e-14,5.24623581711575e-14,2.965853231945309e-14,1.6143335742642545e-14,2.850533063373985e-09,1.7414146591035572e-09,1.191556788783514e-09,8.373120072669204e-10,5.898214050949187e-10,4.1483966008152033e-10,2.914821939516802e-10,2.030033217613185e-10,1.3969313278298206e-10,9.438987684936471e-11,6.20803237449609e-11,4.014350661157853e-11,2.537193020077976e-11,1.5645749979649794e-11,9.451060781919771e-12,5.559967633314337e-12,3.1872535332114742e-12,1.7816394131939346e-12,9.73190009670092e-13
0.0,45,45.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1737522171353612e-10,1.0610166911797432e-10,9.439372217060943e-11,8.252920501919063e-11,7.0746576486367e-11,5.96322227099338e-11,4.93643724772701e-11,3.983973150161572e-11,3.128483356364126e-11,2.4021481275501764e-11,1.7991922334869533e-11,1.3123929979897422e-11,9.366050103022255e-12,6.521083918579029e-12,4.424998504496468e-12,2.9278747195230332e-12,1.8942645923270232e-12,1.1965362758852397e-12,7.390549612947754e-13,4.4695038196666183e-13,2.6628545577703765e-13,1.5707239899732482e-13,9.168702335643887e-14,5.2646351769601714e-14,2.980472351693503e-14,1.624701527216736e-14,2.880960276289899e-09,1.7793707248438629e-09,1.2219747315815036e-09,8.595867752023502e-10,6.055397613437115e-10,4.257020302677672e-10,2.9888044416984125e-10,2.0796197619929498e-10,1.4295322539465255e-10,9.648145287693963e-11,6.337962597656853e-11,4.093292810136943e-11,2.5839576924035784e-11,1.5914664111396055e-11,9.602424169697296e-12,5.642630508305561e-12,3.231330756865701e-12,1.8046376839689444e-12,9.850674364069211e-13
0.0,46,46.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.1997573814071797e-10,1.0840583947156522e-10,9.639865659124179e-11,8.423529561085872e-11,7.216449170480084e-11,6.078655144022801e-11,5.028411914859331e-11,4.055032038527908e-11,3.1816042136318476e-11,2.4408508069691344e-11,1.826560983432586e-11,1.3311606027447145e-11,9.49155861517629e-12,6.6026889035036905e-12,4.476497448397613e-12,2.9593951412512093e-12,1.912877788567259e-12,1.2069905549125796e-12,7.445296107124032e-13,4.495766472144099e-13,2.674586962372174e-13,1.5760070574865103e-13,9.196801231859684e-14,5.28199122739703e-14,2.994120982740541e-14,1.634422602519711e-14,2.9158632447519924e-09,1.819838944934375e-09,1.2538768703238227e-09,8.828127747482206e-10,6.218742767042484e-10,4.3696215080004766e-10,3.065331588910053e-10,2.13080323270512e-10,1.4631188870024301e-10,9.863205341989836e-11,6.471306052734126e-11,4.1741604705889915e-11,2.631776845270877e-11,1.6189168630237774e-11,9.756665999153364e-12,5.7267066390266685e-12,3.2760525532916338e-12,1.8279003118453513e-12,9.970498513592847e-13
