Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,PX,PZ,S0X_time_1.086e-05,S0X_time_3.256e-05,S0X_time_5.426e-05,S0X_time_8.680e-05,S0X_time_1.411e-04,S0X_time_2.279e-04,S0X_time_3.689e-04,S0X_time_5.860e-04,S0X_time_9.115e-04,S0X_time_1.411e-03,S0X_time_2.192e-03,S0X_time_3.418e-03,S0X_time_5.339e-03,S0X_time_8.301e-03,S0X_time_1.338e-02,S0Z_time_1.086e-05,S0Z_time_3.256e-05,S0Z_time_5.426e-05,S0Z_time_8.680e-05,S0Z_time_1.411e-04,S0Z_time_2.279e-04,S0Z_time_3.689e-04,S0Z_time_5.860e-04,S0Z_time_9.115e-04,S0Z_time_1.411e-03,S0Z_time_2.192e-03,S0Z_time_3.418e-03,S0Z_time_5.339e-03,S0Z_time_8.301e-03,S0Z_time_1.338e-02
0.0,10.0,10.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.837650205376083,3.2635818362149003,2.0721011254541675,1.1531902424580052,0.655457772508786,0.39327176370632533,0.15690404822076565,0.07032983781127028,0.025063834276624983,0.05876149151644738,0.046708657156259915,-0.03291011985052766,0.044582464282747675,0.04767002398202236,0.011208029003152067,8.052777413965156,5.670171846397654,4.168572592617493,2.9571450889453703,1.8990799394777849,1.188793678394502,0.673086907956195,0.450261226591603,0.31658939720900653,0.18891119817308974,0.08448262462625472,0.05932589964350432,0.038589053357475304,-0.014831548403136469,0.04627233973233804
0.0,11.0,11.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.905497847013182,3.2277987324953545,2.001848924754748,1.1692808129417838,0.5849381639559184,0.27321172109154135,0.16698481432474463,0.12827050883370697,0.0424483127416763,0.012066798766995752,0.020598371829803286,0.035330312967108535,-0.015585031197318919,-0.048380036004901476,0.03472315254437149,8.074752877643457,5.648704376744185,4.179497954395535,2.883754931389546,1.8701604078615348,1.1571576692245438,0.7182709125923649,0.4599222310688944,0.3017064581607636,0.16462870987112654,0.10196473475125933,0.03261010022646239,0.04415719788710479,0.05087035632080212,0.0023078612684699386
0.0,12.0,12.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.879882639687503,3.1874173166163606,1.9928086839859327,1.1485260927101102,0.5385468077350897,0.33902936866585615,0.15431246198861234,0.11966588810187637,0.05830779952216081,-0.003129211711289364,0.002251956672651245,-0.050473602856232806,0.03181149966129465,0.006469217369095594,-0.027836675385887626,8.06935313100055,5.604673124108643,4.127967386464278,2.8737623563191295,1.7793323494317848,1.1492033037957379,0.7044137238608792,0.4279185652702982,0.2512349455607279,0.1779918204850657,0.06980156308915891,0.08803543875235861,0.0539690251439914,0.05088730485407883,-0.0014476843726106414
0.0,13.0,13.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.901763101467448,3.2484236220945584,1.9750368716966815,1.1146191502175644,0.625785258098203,0.29172384080404834,0.1632356735144245,0.07765482918456325,0.00032419562365958166,0.06507094005111747,-0.06007660651453087,0.042786944590312334,-0.006861213879471579,-0.005300109459950402,-0.018714602508228286,8.125045368606441,5.614315244653302,4.167884769476676,2.832743389371316,1.764311359974375,1.0667934811615143,0.6637506303518261,0.41224795989946356,0.29872405481846265,0.2044047687606227,0.06794804061996841,0.0372819925243979,0.0152973359109374,0.03406484894746608,-0.008609377608048903
0.0,14.0,14.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.889145998080881,3.2332855692911675,2.00169256955598,1.0842114366765112,0.5170556349741402,0.17875434445507815,0.15925592717630577,0.03194950302909807,0.0452558956441748,0.03259861269544585,-0.03445813079504578,0.040641206298479775,-0.03428358167585747,-0.020020512871701698,-0.04220663756809709,8.109973903746432,5.570157798843062,4.156980158580237,2.788983433857307,1.7390875875245373,1.039913007778476,0.6598424113755696,0.4084265769274788,0.23503830647211563,0.17493887782504727,0.1151417314138771,0.0361723574303221,0.014153640159722852,0.006120244728230103,0.015378093501105809
0.0,15.0,15.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.8489775699330595,3.0762085677628574,1.9241211012317196,1.1467833507434035,0.5695864557632947,0.28967086622076643,0.1334609783349938,0.1528247426211758,0.039539028677486134,0.01505261803650341,-0.00456624974340037,-0.008039943997708611,0.031368845291541166,-0.07389535789601367,-0.04232168421344842,8.14615435901576,5.550226639619262,4.046448805254526,2.7674950682417703,1.6856315670593256,1.0250632107060518,0.595180620624934,0.4273427739151349,0.23033941885755335,0.16440136310149828,0.10456250110031737,0.06696425993121011,0.03415588919088891,0.019467364430543088,0.008392752664206221
0.0,16.0,16.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.915911083556061,3.1437260396142,1.970029348003336,1.0590822036790388,0.5321611179935397,0.2516200978963422,0.1661072462610185,0.04979295951229884,0.015381041945280307,0.01697393944136317,0.01137314930067144,-0.06978604161453615,-0.02800330751917633,0.04152736571342054,-0.008694242448411924,8.097973876739536,5.567197456493614,4.059633903013423,2.7796216816033925,1.6849308335964908,0.9827355837037007,0.6030214893756123,0.3994662079186694,0.2708722414492101,0.14270629022895226,0.1150745673855773,0.09768473046592047,0.03117420144725356,0.019539412679565205,-0.009674677043780465
0.0,17.0,17.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.814374484660125,3.1326978473978184,1.9435237473643534,1.0571440514366228,0.5590832592597453,0.2803121423232197,0.11117226756599267,0.094521288412685,0.03418447190670768,0.02521248748155597,0.05060527688503734,0.09420630271770351,-0.047504605518108194,-0.010562941781755486,0.04243323909202315,8.095673963791064,5.522907048722192,4.059097098863512,2.7055426266942173,1.6575888402500318,0.9602271142521205,0.5500998594372757,0.36017042442777,0.25764426244245286,0.16156137338423443,0.08182643124577998,0.10270280479061542,0.03669289430441204,-0.0018700784331432269,0.03688807926743346
0.0,18.0,18.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.893965815175631,3.0933026121797202,1.9183131886855647,1.0796999267910476,0.5222598924408429,0.24335836599456762,0.05524425052461557,0.053578254884183815,0.03547548273843331,1.91817474908193e-05,-0.0014431570273468666,0.03125854515330314,-0.015127224118402696,-0.05995406405506751,-0.02212904197519598,8.085025488577674,5.51051352579858,3.959856491852444,2.6677519915611088,1.5902869428543587,0.9594527631474155,0.5618395565387819,0.3712281323844082,0.24195277769207266,0.12625243036100586,0.09545510341697513,0.09323111651597334,-0.00019782511277520454,0.038637627181012706,0.011577577914662037
0.0,19.0,19.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.789380720935343,3.119881716032615,1.911110271447779,1.030281611008841,0.50370024118713,0.2966266460064575,0.09255282944271469,0.1287990764441636,0.09537579612085056,-0.02751655695382856,0.015569222975847445,0.008172364433529724,0.04958692683887715,0.04358173528818604,0.055063142058379165,8.051855066914776,5.530023739178551,3.974568655697164,2.6003444102239563,1.609690116868228,0.8947482805443288,0.5656778249953077,0.33608843331012944,0.22491739028978092,0.15871944072649746,0.08971934678917882,0.026446063769438456,0.039478445972477155,-0.005715596977067562,0.0208142416972856
0.0,20.0,20.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.796559191430515,3.0844552234972324,1.8660735896644096,1.0895486591066668,0.4090095255297465,0.23393515256512443,0.06420843531633119,0.0774124294945161,0.03057619249970998,0.047543739774284874,0.0619796838296747,-0.006588832708737866,0.0022934205055756066,0.03398217066812394,-0.018650580553946583,8.105692858286977,5.495159976677064,3.9048419898404125,2.5757535816923287,1.5553876484219096,0.9149767323169749,0.5006360102829779,0.34838223375733446,0.21496617447291524,0.14187196708856842,0.11369904907017986,0.05879427402144478,0.01453862753515298,0.017949483225334024,0.004379642779238205
0.0,21.0,21.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.83312133038177,3.1058665565118138,1.8063026791354817,0.9677386398160861,0.4768554903215849,0.2380667447229748,0.10065468213188383,0.01309520070855473,0.037284832890103384,0.10673936306694178,0.030943930589794874,-0.054614258910905746,-0.03167887490872189,0.004659487604805435,0.020049220299929695,8.0715183054436,5.507317979041698,3.913847519774959,2.5868696729858534,1.5510308686122745,0.8790715414476292,0.4751666908026785,0.31935943943041695,0.2028298115711557,0.1346323407796745,0.09229387293717854,0.06929435368336785,0.01569677999805394,0.0018851354929580698,0.007541201605883341
0.0,22.0,22.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.864521755166515,3.061335061189154,1.8322679761611633,1.0206335465102883,0.44253721531671847,0.2482529044381119,0.11345104467842791,0.06108961368760626,0.09728479307425533,0.006925548306708251,-0.01753139849424474,0.058296982178798154,0.001039662583122257,0.04120649765951569,0.014860494228328806,8.038201800898984,5.43604853865783,3.8849749661778086,2.5454037775868033,1.5089296621938215,0.8780694704822204,0.5336645512126028,0.3347287410321085,0.19236525326772413,0.14073777947652527,0.0728382834415055,0.04398761548479026,0.02141803126629041,0.0165674613201002,0.013715739103831642
0.0,23.0,23.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.922670357566021,3.028693545135963,1.8550161671568126,0.9613412158773726,0.4721185092095542,0.18761514912529026,0.09865743739377245,0.027246442459930836,0.05600349322513472,-0.010323475650381733,-0.0008714671580639204,0.013169391294080993,0.018327821751189376,0.020206716102104817,-0.016673128083193166,8.045256795305209,5.3469800215845344,3.8164273149325947,2.49967663724156,1.4520858595182697,0.8130548303867465,0.49751262430252735,0.30260651211267137,0.20142080101972773,0.11802860255906641,0.1202280284299072,0.04681461472711266,-0.01849005387371262,0.0011241650862305955,-0.018915872242311647
0.0,24.0,24.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.772066660278357,3.0154575629965477,1.8552073492347307,0.8993809349343679,0.41725546554333937,0.16524549150886242,0.01512212209049367,0.09251781132753738,-0.004559223731937706,0.04490028885280438,0.05730214221502618,0.0007284122427367815,-0.03555640638052072,-0.09850382080384862,0.024288779908465834,8.139250232120897,5.368549762289481,3.816970541200205,2.473497177827415,1.426780852507997,0.844229348081357,0.4773139858105786,0.2996110607654332,0.2013312778823435,0.13381446361396507,0.050034191721221,0.04802160845428811,0.06645384199465412,0.03387800508044635,-0.0029474837436865436
0.0,25.0,25.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.832886668162126,3.0240512659732506,1.7548284444880164,1.0188482715250526,0.43354024275054975,0.19612230563273436,0.0507389414745363,-0.011377137983137768,0.06597879984270773,0.002411837681022414,-0.018317314974825638,0.025341316620196227,-0.019691891216081652,0.026695759779118994,0.009149180705141589,8.056683316184554,5.360762539484843,3.7367290623186706,2.459962450643214,1.4019415138772588,0.7903504003438732,0.48649112285607643,0.29119237927062785,0.1792686593483907,0.14870127293158572,0.08114399976901471,0.0758798958710971,0.014196909959193368,0.010693691192961461,-0.011864410437051939
0.0,26.0,26.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.763425529966141,2.9579228387571743,1.6953050614846081,0.881226275591525,0.41521022163260546,0.14249490098341847,0.08351841446528073,0.028218336504034446,0.09420041314443652,-0.014051260122728147,-0.040065735851078366,-0.015172409047511548,0.008039614650936082,-0.030558056968839713,-0.019612881736807752,8.033144717444253,5.305406919836398,3.7466793578825044,2.4373753294696523,1.3954724649832126,0.7926676377164734,0.4453661859204669,0.2957326117819181,0.1963301122303994,0.12426440237957018,0.028990253026270243,0.046136403909668784,0.048729325158725856,-0.0001989662110417692,0.04677274342607133
0.0,27.0,27.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.84617940381012,2.9863875041897368,1.761670866907053,0.8131448362960256,0.4343056237671289,0.18389011643846429,0.1259710480299736,0.08079233873291497,0.005995753474269519,-0.019930552237819102,-0.02712422382064838,0.010838152258367668,-0.03127991501512691,-0.0333435684836334,-0.021719196863159686,8.072353352312295,5.278370259488086,3.7289348652589327,2.365822427111423,1.3905413941679494,0.7309459570260044,0.43015145385730197,0.2760538646339107,0.16227856933863452,0.10613432486557749,0.0837151364708927,0.038871504915645255,0.01696747415749509,0.00772374966102155,0.012372888082034059
0.0,28.0,28.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.769265315463823,2.966759367972364,1.5997172411085092,0.8743933523895668,0.383188253337948,0.15608235482050103,0.029210560528768185,0.06607985516994269,-0.03467514831193187,0.03404278724571161,0.0048577003304929485,-0.014877605929164423,-0.043859210248011454,-0.02494068920492749,-0.08456740904746657,8.074188384772933,5.27296624391506,3.6802349059336126,2.3227623992568995,1.3209389369019402,0.7474783864353465,0.4272101924964919,0.2893173396145118,0.18663366580615132,0.1257197799069758,0.07972589018879267,0.07727967817556117,0.018359494929776662,0.002705057601492448,0.0087136474976869
0.0,29.0,29.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.794560127678103,2.8663742028915933,1.67914528691238,0.869290840274404,0.35964906719508577,0.24164112002063465,0.0563121340778711,0.06330333385964328,-0.00593685203282765,-0.004855126841601897,-0.004362578343512563,0.0716990960289405,0.006171493379714427,0.007909861877718052,-0.05159284050655326,8.056349798645911,5.21247238388263,3.6149426077133033,2.3267880324293486,1.2977523410511953,0.7493154875067506,0.43794068846100953,0.2622931591831305,0.1743852841980974,0.11188933591031744,0.08194287034207298,0.056706824860582414,0.022597922868155405,-0.008419615992640486,0.013725134254120874
0.0,30.0,30.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.7946238794424065,2.8224599095627365,1.6186324307480482,0.8067660963515252,0.3896298817095395,0.1635149842524082,0.08071309635062268,0.06662549030123772,0.10326446642374026,0.015661627017039426,0.029382138577294492,0.04365216526034028,-0.0011212149032898302,0.03352704913861269,0.045746308943201905,8.04275620500442,5.279228668791192,3.55163518926993,2.2648011532482553,1.2566797824106382,0.7238632357187853,0.40487977475831033,0.23515439309209868,0.18507155910490125,0.10673532493852451,0.12882441105731024,0.03535321899420577,0.05034730974421079,-0.005343722692194582,0.01954968310621597
0.0,31.0,31.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.758850735022869,2.7699367284425778,1.5176728927128347,0.8082803752177182,0.3931834278840113,0.15389084486364799,0.01995233125041323,0.08992799806998807,0.03853164151316053,0.04207183577514684,0.024048663092330454,0.09598494195214721,0.008731985136229848,-0.02786438502599382,0.03942256327708043,7.972952971182096,5.180823156898309,3.5460672165474585,2.277436542958505,1.2577802002232985,0.6656270529853954,0.39081782365559403,0.21620834781646395,0.20270877631026948,0.10529656953674922,0.08641116263296032,0.03185948584041404,0.03626469383790673,0.01381473069363652,0.048563390201992955
0.0,32.0,32.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.7057823657800295,2.7751360784320434,1.5493992506618197,0.7551813614617653,0.3425367906439436,0.17825745473997986,0.04220671360580132,0.03698647976757348,0.03880447122343872,0.03324252032507101,-0.011052940640580978,-0.0830134907374016,-0.013993615951950525,0.07585144701364481,-0.03356454980499674,7.995687659664566,5.143967783634295,3.515858226028195,2.1975761018659767,1.230955635612853,0.6615185335466356,0.3850300203648314,0.24639799110925678,0.13650443331464562,0.12213489147021306,0.06575074476821627,0.03082124458998793,0.048537377637201944,0.014776878622769966,0.0005001442869552722
0.0,33.0,33.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.7447024764027175,2.781332558359758,1.5486012756459206,0.8072972504705581,0.2706281938734836,0.18326375757790153,0.06294075992288786,0.05612265535678608,0.07213679435137249,0.062479905077577565,-0.0421711677599041,0.040778771953356725,0.01168717346191415,0.03831839745139095,-0.05666720091841119,7.987627308851585,5.109178708487143,3.453661945932235,2.169293013540521,1.236984832766432,0.6965592171488608,0.36263637028966006,0.2505675382403376,0.1587436586544203,0.12469697638297073,0.08006991536537066,0.017383610217602784,0.05323865213880086,-0.002866341814592695,-0.019330428055870028
0.0,34.0,34.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.793109252418539,2.7163499879434405,1.5460211633382581,0.7840145966006202,0.2922415869403459,0.07930372221696352,0.127146608416764,0.05981867511134573,0.07386313513050971,0.006059968643019405,0.05222470773416891,0.06589342728219975,-0.006923390566712263,-0.008691354643555308,0.003738785032213316,8.00368447352539,4.997576829368563,3.4109817190835225,2.14898954991479,1.1872517761380226,0.6379325762937815,0.35014170549900125,0.1809665348324831,0.15367384389870112,0.10690072188886796,0.04833297049638045,0.05001107479184393,0.03112964359310934,0.0035868683639575655,0.0052725670647697405
0.0,35.0,35.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.764578951015831,2.7081698805651717,1.4515495860520098,0.8033127699705035,0.3599282332150884,0.10301039526611035,0.03516141169204896,0.01054399874214839,0.04133936765385193,0.03669246566029305,0.02836269414058008,0.029647134994967305,-0.0444061912580016,-0.01927299326931208,-0.06871342984037328,8.016607829705327,5.051623313262027,3.417369152572494,2.0975795257132295,1.1630845326198103,0.6248666401886889,0.37898260132500905,0.17732633277861443,0.16279539563584447,0.09284856762449278,0.058613718651361994,0.055056034412942094,0.03438546625574465,-0.0031003178933459094,0.01873045168542007
0.0,36.0,36.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.731948838088645,2.7269324055433617,1.46751968492795,0.7559642427599175,0.25396479851623793,0.11154301891960429,0.023693339349202952,0.030394590102124475,0.08122609062730973,-0.05057027937870942,-0.0042881584227583225,0.0021679014217932924,-0.01628756280539279,0.05112009671047067,0.04087161627482512,8.008878985113794,4.977478119813822,3.345129188953044,2.0823129811224175,1.1339511522694325,0.583435911247221,0.35305153837041303,0.1671457877019329,0.1659429025894214,0.13406198989282872,0.0721625669932953,0.059457350199226044,0.024338743107936378,-0.007239967373876341,0.03599885051489868
