Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,PX,PZ,S0X_time_1.086e-05,S0X_time_3.256e-05,S0X_time_5.426e-05,S0X_time_8.680e-05,S0X_time_1.411e-04,S0X_time_2.279e-04,S0X_time_3.689e-04,S0X_time_5.860e-04,S0X_time_9.115e-04,S0X_time_1.411e-03,S0X_time_2.192e-03,S0X_time_3.418e-03,S0X_time_5.339e-03,S0X_time_8.301e-03,S0X_time_1.338e-02,S0Z_time_1.086e-05,S0Z_time_3.256e-05,S0Z_time_5.426e-05,S0Z_time_8.680e-05,S0Z_time_1.411e-04,S0Z_time_2.279e-04,S0Z_time_3.689e-04,S0Z_time_5.860e-04,S0Z_time_9.115e-04,S0Z_time_1.411e-03,S0Z_time_2.192e-03,S0Z_time_3.418e-03,S0Z_time_5.339e-03,S0Z_time_8.301e-03,S0Z_time_1.338e-02
0.0,12.0,12.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.660856752232141,2.924959060709994,2.492108692721584,2.0797414914734618,1.6718527061926387,1.305226330384265,0.9474015175617226,0.6456439319918339,0.4166843888105352,0.20967384454676713,0.14220572375475254,0.026529308417495644,0.05742318742165545,0.0018757515783874683,0.0055658524542959225,7.001482311181918,5.211384541792029,4.571551444887191,4.0958103673869015,3.5738463206799036,2.9507033108989797,2.428047776866869,1.8215793198368886,1.3540569469664752,0.9423866022145132,0.5551379974074564,0.31892161207922076,0.1499764102458544,0.1257619536207504,0.044728330517607905
0.0,13.0,13.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.66511654872843,2.9420502110272,2.4680703877630514,2.0272059248944867,1.6790648304418316,1.284033663134631,0.996511553250272,0.7114914416086455,0.48909164165944446,0.28928992869674325,0.11549031022576299,0.0249677506653984,0.05605688212450117,0.024317027235579283,-0.05996938524685451,7.005544512497211,5.243863753330911,4.642897484832344,4.125256566730942,3.5585486200043244,2.977546582082553,2.455434948035975,1.8836939870731741,1.3916162087075077,0.9991740068102689,0.6218260081957055,0.3590186799187693,0.1906046742292309,0.12638038832101206,0.07881554497597382
0.0,14.0,14.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.68998431833705,2.9999814125951576,2.4268560684706686,2.115953704313451,1.703052760323283,1.3294176942964688,1.0096195745242262,0.5773072175263235,0.4228143231053169,0.27508073470411915,0.1251906430035646,0.016885999380481576,0.06109954497881574,0.021994943197562192,-0.030961776797136454,7.012763290672143,5.272826963848389,4.672680922292331,4.178715162516917,3.605390190977593,3.0233579735617537,2.427563301194626,1.9053519636191942,1.4191537953966833,0.9987401302209435,0.620095742874138,0.37172641985555976,0.17364855794602194,0.08121453511363702,0.041798309173034315
0.0,15.0,15.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.620238542957294,3.0365054488561305,2.551749329820828,2.1446263552115825,1.738909811655404,1.4150604074737934,0.9670561893459758,0.6050412563086452,0.45831826323457464,0.26987048210571174,0.12802001981986852,0.035489944981060666,0.015116577882877395,0.019095985269944493,-0.013847246728734258,7.078500879825098,5.256736711745239,4.6842653055670835,4.132391497877961,3.6353742904630924,3.0063319337509133,2.458869042897977,1.9164741912900836,1.4154062939820573,1.0342549115755477,0.6584626265755633,0.4005193706701881,0.18169400742902805,0.12475540548212226,0.0559774608708141
0.0,16.0,16.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.705801739803804,3.072586155625309,2.5256355526325183,2.1408567858319727,1.7771086100381188,1.2537514554404952,1.050272933260604,0.7138879559491217,0.4561134172427031,0.28569494347240365,0.11384344441471353,0.060924324742939295,0.07212522808840768,0.06002827445949707,0.10197824339320827,7.020505313903836,5.294544311148352,4.723271296560806,4.193557997557366,3.6535248134377105,3.084340838598679,2.487402235769008,1.962016928430875,1.4407677427134435,1.0040039258283229,0.6381555694908482,0.3476999255631995,0.17337681942302405,0.07943857710369477,0.074349173013085
0.0,17.0,17.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.722959768171271,3.1146803835316668,2.5365358299738334,2.1052773107795657,1.7381998343888074,1.3736043911766873,1.0223567215640377,0.7392656931292827,0.4743947297319686,0.3466123675125258,0.14730848234673838,0.04310664354035029,-0.0271855771108939,-0.01848071751501668,0.013465681844610873,7.008418373102507,5.366172336680636,4.8041113404203495,4.190542874813891,3.7026285439614193,3.044012733332053,2.5143153821818167,1.9788001386268579,1.4609747431967461,0.9976173544857379,0.6507685898887441,0.38648328845557267,0.20870700271817902,0.10325184132626813,0.04614930386287879
0.0,18.0,18.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.708110965437414,3.0429970025018034,2.6063646677489434,2.2623781340327564,1.7675360966023947,1.3644554733429057,1.0536169322661084,0.6134078632594763,0.5129746116072509,0.2652202303740829,0.1652662224867215,0.08214790215729789,0.069011908089602,0.004547501330902823,-0.019597034461665105,7.078408883040172,5.31303829143623,4.8021372200962285,4.246352906792823,3.6900282209773874,3.1663139423784483,2.520893944618232,1.9689036034551781,1.4324861737947323,1.022449299943725,0.6794751821371059,0.408777812406288,0.23149027517371418,0.11092846027954555,0.06099025032109075
0.0,19.0,19.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.731472384523093,3.048614000344284,2.6453772300923006,2.257883365534904,1.8236193029847587,1.3816901631591398,0.9935384382825073,0.6732215190951308,0.47033688960183123,0.3341873482780817,0.0921689030431188,0.057151582155474806,-0.005051825312001393,0.043165605062135744,-0.014925224971624074,7.041712467453392,5.40024652919252,4.846265021489039,4.300952340076216,3.6617068468711254,3.1536739459725975,2.5490655448397197,1.972616673291682,1.4596693993163588,1.0578446989609545,0.6944839941873694,0.3999317931580429,0.21956855320999505,0.0943329453588337,0.04762114374837414
0.0,20.0,20.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.664386542734707,3.167163972231845,2.6361363594539404,2.2621741539531817,1.7675183661729426,1.387641586086494,1.029259126666813,0.6599258754161457,0.4844278101477836,0.28345706985809166,0.10323811751751356,0.03614504461372267,0.05931349398543344,0.04772501672129728,0.0005452682605236112,7.077488811315574,5.444419625352858,4.877268432246136,4.373845945757916,3.7261431478472584,3.179124789253029,2.547167102212926,1.9854241369046122,1.4880663729846504,1.052808846829904,0.6701946382286111,0.4221707682426614,0.26506492887636546,0.11588428098346486,0.05280191421756207
0.0,21.0,21.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.714679348814169,3.177581703767903,2.7199391009634772,2.2638134821037985,1.8233301543562044,1.4395075697844446,1.0093021154385995,0.7370256344119206,0.515082076476334,0.3508505499506543,0.16646448285072052,0.13509143661872994,0.07605747187886062,-0.020118691861313837,-0.03850838792577482,7.070934566900007,5.4986855261883685,4.901525405224572,4.358979701819717,3.8277934405488665,3.1924246119606594,2.519496764670311,2.010516980873363,1.516847408688002,1.0759973948068127,0.7159424553550082,0.4247216126581142,0.2071609204861763,0.11234361736563506,0.03440920276465842
0.0,22.0,22.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.720766177552597,3.164736147054143,2.749150275619458,2.307077971864951,1.8435812276443322,1.4148570078093683,1.0526658437709124,0.774114149528017,0.4163458862495011,0.3188167816461669,0.15299179524496526,0.019389798709152972,-0.030578876378799892,-0.016549798635709986,0.013656495324111718,7.1033965076648435,5.482269529982465,4.963892681438111,4.44127737202517,3.827643046711715,3.1943520889981896,2.6167397273349646,2.0332476536283868,1.5346621004519643,1.0660413645279823,0.654047679483062,0.4788122695469601,0.20615541287922734,0.12243610441354509,0.10577083576223138
0.0,23.0,23.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.789158106951654,3.284287808356288,2.703611811118741,2.2608619220194113,1.8607039584334162,1.4951705290301522,1.0509387665634706,0.7117266652274205,0.5014801756136815,0.3480512235801454,0.12321089271031593,0.04581769549844103,0.012433849618723996,0.05658224317525737,0.014415632868798788,7.1649884383500995,5.565547255918997,4.972673486182536,4.469962865530504,3.851340868996647,3.2146443925536463,2.624021872535275,2.013105172736206,1.5186610455466436,1.1182149623985884,0.7213663960579275,0.4236048240397107,0.23544365157497735,0.14770396467077904,0.04555404564353553
0.0,24.0,24.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.777892769899471,3.2605278737100676,2.799761100212744,2.340380629135375,1.840754782394269,1.4361698252897943,1.0395308912532344,0.7935076238926214,0.5284053715241964,0.33337440917608807,0.16001999356648502,0.0620370680499955,0.023725863413241833,-0.020491606313129736,0.0964022612847253,7.061000767710973,5.591601042338203,4.9768811146556,4.46894415598507,3.850676554519486,3.226642393920521,2.5995270050680386,2.0816132193529415,1.531708061056878,1.080600765801637,0.7433428009150984,0.4476865122680674,0.2653625281815489,0.09062669898766348,0.0649784132815902
0.0,25.0,25.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.844052410376311,3.2495237016375205,2.841321642913806,2.4468616489905464,1.921918098734814,1.51575991702093,1.1096441198381293,0.728343443158699,0.5044513381241997,0.2580476793339678,0.1645150443500532,0.10304812928050369,0.0693402911006999,0.018967175370724124,0.03236569744848155,7.108053335416514,5.61075028126759,5.046218251440515,4.550880876382468,3.8982921750428843,3.266253749780533,2.644420683932326,2.033801933868091,1.5483504975242786,1.0971563707834713,0.6999436761032346,0.4525704601670119,0.24803682362833845,0.09751881972084897,0.058600589611542554
0.0,26.0,26.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.893240554568509,3.370331789533039,2.8795299584970846,2.357110782811376,1.9618450282439464,1.5061420464665969,1.1150422877407242,0.7767919378819615,0.45749601277726654,0.316674393301195,0.15576535324227955,0.09334912129174981,0.011758318121337027,0.06606205695397636,-0.024504986013543256,7.130474110984283,5.6523547076402405,5.055222457538394,4.528076572876827,3.912424468315587,3.3354645996604853,2.680302668342359,2.066395165025785,1.5446194392163715,1.1331894030508192,0.7541959268184525,0.4704671349526229,0.25868391050239026,0.09912434970232176,0.05904923710943511
0.0,27.0,27.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.831877124326071,3.4109774522160135,2.9274816232028376,2.41074531964833,1.9830896397462,1.58167179973937,1.0813248383270426,0.8300832922789598,0.48034423571709256,0.3219339600107103,0.18513261062846564,0.09723739603897087,0.014938358820604153,-0.0022565877331140287,-0.017386267375365853,7.181697804006033,5.696726154422898,5.176457259347092,4.6069908526423005,3.9496799313458464,3.333620437880634,2.703528306787005,2.0815209614696735,1.5610115611680238,1.120820239328173,0.7705798167498604,0.4473831458502537,0.2566347738599843,0.14735905099284394,0.06934812526364016
0.0,28.0,28.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.885530059519302,3.407529079783509,2.9589193507046248,2.545988621013357,2.0026197240847505,1.5252540492792708,1.1451993834419607,0.7551144008746621,0.48837815510592486,0.3251101197348023,0.093856164026348,0.056582277102216263,0.03364416953983461,-0.029310648583075413,-0.03037337827429433,7.179667252262843,5.683978551255827,5.147395676058343,4.59404451906377,3.9925412333666084,3.377674405677166,2.7028362540123143,2.0945432740005065,1.5739849111049176,1.1315480460570013,0.7358920438874078,0.46841615068844156,0.27420504472989693,0.1111787466174379,0.0823706785033336
0.0,29.0,29.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.943230431776755,3.4344854918523193,2.945165449522597,2.4582950609503307,2.035978038968564,1.5089081445104482,1.1198675691590094,0.7503185854325609,0.521980241780963,0.2612501096686506,0.23785998278664536,0.0649396366970976,0.04935452369035786,0.012442317601440798,-0.020390827608989456,7.187157210706375,5.7901155263099815,5.18268576852416,4.64918543198566,4.0024850973314186,3.3592401917094414,2.7285017229275415,2.1286067691815846,1.5770621082554652,1.1020580312567223,0.8067379609227882,0.45762836435141524,0.23893179992948085,0.19738647397912018,0.05702532146886547
0.0,30.0,30.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.863940999629606,3.470470160333912,3.0029737714643328,2.5281546352216804,1.999467079667341,1.6339479978517952,1.1199357194402952,0.7453758794791921,0.5596010202561081,0.3777821687151956,0.16190323844157706,0.05053540894044143,0.08539410142317114,-0.05341921365153931,-0.03698050805993534,7.258673245121592,5.804197217617505,5.22821257309499,4.686670389307336,4.04883346600536,3.3684688704371926,2.766123784989185,2.151094997053282,1.594790703833998,1.140754535477131,0.8195242939200285,0.47481281744786225,0.26989577237239754,0.15286063700651875,0.09779223517633762
0.0,31.0,31.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.014537292113786,3.5260807436852217,3.0353380071069185,2.4968283105248634,2.0428787733845346,1.5504897659629053,1.1132094332602365,0.858288991919859,0.4996796740005015,0.3125820787694034,0.20671800403626103,0.14970438161516908,0.06639979877972453,0.12087753892060683,0.004862052400815896,7.261266082763825,5.853385514966297,5.31100295852651,4.726416620787883,4.08057603303203,3.4019201945886572,2.761155193821733,2.166471465605322,1.5903219163608264,1.1577780742101138,0.7793940490960851,0.5037102374081154,0.26195740314991994,0.19711193853311398,0.041265025904889646
0.0,32.0,32.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.961612664537117,3.6130423011960375,3.070153737781742,2.6116389960000963,2.0590629627420296,1.596303826641267,1.1626480044599714,0.8613992870375099,0.5583551495471482,0.3636060745832287,0.1712813496132475,0.13907287052099881,0.05800361913984402,0.07179495846543811,0.08056717568006413,7.268872544902871,5.87686802469554,5.292145631495209,4.746413537409323,4.105265016489622,3.4585419001523445,2.7713558076320477,2.1400483908656773,1.6325978546737827,1.1319134315429547,0.7883406477242727,0.4808507464278827,0.2978523409738021,0.17919654519549857,0.06308114648692792
0.0,33.0,33.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.02307298612953,3.623467758205505,3.06318087834038,2.619003050972807,2.112558673803141,1.6319132142047899,1.1664419921879217,0.814290383045103,0.4953639111826948,0.324075012070135,0.21706643347878302,0.1375311539599525,0.03537489754122504,0.02580199649984197,0.01620029871219802,7.307009880058575,5.943582476286366,5.308118973221429,4.785525715066392,4.152072369560157,3.4516155103800155,2.8333196157246308,2.1658735855960782,1.6531531303456208,1.1414080669018412,0.7640511822399635,0.4983846668154976,0.2501939520352439,0.15679757711140382,0.07276859516762813
0.0,34.0,34.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.076479938924886,3.685433126098009,3.1145776351829713,2.597859708427692,2.1907912941577248,1.6039756097701243,1.1466603862443703,0.7781751011253912,0.5827948586100158,0.32076902662607604,0.1711154198121807,0.11134527747870908,0.043956015235602615,-0.0020630314712099806,0.035407160458557484,7.356109222136733,5.997921135450492,5.415368151185675,4.834089944381459,4.134500538523214,3.5415384722631726,2.8209641114137036,2.1901045802358126,1.6526177439607002,1.1964615364429438,0.7972671301104297,0.5067537758230499,0.27625587491473613,0.155180054954057,0.05400463054554802
0.0,35.0,35.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.0366986060864765,3.6642937877385053,3.1619107934940747,2.711939707789541,2.2708055878361613,1.6587043257033216,1.147301162601638,0.8724382243649731,0.5352644005260516,0.3181504834291283,0.2077015591545844,0.06250504171447566,0.06025303400555189,0.019695832491684714,0.011898543623019613,7.364035639936893,6.017287167673972,5.437640219620657,4.86877993899087,4.220679005155857,3.502971987261926,2.8003502164285603,2.1889942890497887,1.6052153462698082,1.1731239733266108,0.8129221223016575,0.514082348322489,0.26975332888374637,0.138476435359745,0.08009751373164391
0.0,36.0,36.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.082544404433643,3.7300890998840392,3.229165762710152,2.6647062900700726,2.159024635647984,1.6393450235127425,1.170769349143521,0.8016611565286245,0.5756265096336126,0.3466798727652383,0.16967185424919143,0.10016019632165979,-0.006384375007702177,-0.0032069395274448124,0.0862390891283445,7.379018928216657,6.0788233148031745,5.477615049298638,4.908517646815148,4.259488051243983,3.5277057188747003,2.853197061794924,2.2408017595325234,1.6290998603583644,1.164968398705873,0.7902211256337085,0.5103314623819454,0.30601970644137383,0.18545902177858337,0.08489750864811912
0.0,37.0,37.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.130793005923424,3.8364863292450533,3.2717941044611742,2.677061066858011,2.2959629809398363,1.7545674021887425,1.2156508303780622,0.8549545334613561,0.6038917867231521,0.34106278343463375,0.2296544324123839,0.14959393410431804,0.016895758987980812,0.001939028814113862,0.04202710600857993,7.423375251979486,6.128710043148012,5.518518895148589,4.9310264386934906,4.226932248216222,3.5534978308566094,2.875356370325735,2.2380471744469084,1.6685121404386125,1.1808147173102843,0.7951713081957016,0.5125438140150856,0.2992997609578344,0.19036566504429472,0.07864565306304744
