Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,PX,PZ,S0X_time_1.086e-05,S0X_time_3.256e-05,S0X_time_5.426e-05,S0X_time_8.680e-05,S0X_time_1.411e-04,S0X_time_2.279e-04,S0X_time_3.689e-04,S0X_time_5.860e-04,S0X_time_9.115e-04,S0X_time_1.411e-03,S0X_time_2.192e-03,S0X_time_3.418e-03,S0X_time_5.339e-03,S0X_time_8.301e-03,S0X_time_1.338e-02,S0Z_time_1.086e-05,S0Z_time_3.256e-05,S0Z_time_5.426e-05,S0Z_time_8.680e-05,S0Z_time_1.411e-04,S0Z_time_2.279e-04,S0Z_time_3.689e-04,S0Z_time_5.860e-04,S0Z_time_9.115e-04,S0Z_time_1.411e-03,S0Z_time_2.192e-03,S0Z_time_3.418e-03,S0Z_time_5.339e-03,S0Z_time_8.301e-03,S0Z_time_1.338e-02
0.0,10.0,10.0,0.0,120.0,0.0,5.834500761653292,-2.6437310691186333,14.71016842190113,-107.0,0.0,-45.0,2.705807485027762,-9.687878711063435,-3.953721112575259,34.23589759221103,17.60751837456324,5.947880670756424,4.239715751932106,3.403308941654484,2.7085308811141418,2.147967593328765,1.7814113726239327,1.5282216707909069,1.3206271288161404,1.1282423542171882,0.9378551759193577,0.7492171769786086,0.5697782001115196,0.40932219191476915,0.2771979843785876,0.16964574799590806,7.775597893691509,6.284343719387619,5.442845296986783,4.659250406569466,3.9463484251575918,3.424412503819046,3.043574433719152,2.7276797164773714,2.4283916539316075,2.120304359047668,1.7985291991352585,1.4715264490822861,1.1546176843540055,0.8676686587815066,0.6054163654111507
0.0,11.0,11.0,0.0,120.0,0.0,0.5778983950580887,17.32043362355639,-8.493090468045782,-107.0,0.0,-45.0,-3.5305335459962492,-1.4240855500352438,-1.5152401096650294,34.23589759221103,17.60751837456324,5.962244508975966,4.250175932452622,3.408928042568005,2.702965635721124,2.1260664758051258,1.747623591776585,1.4915056884778384,1.2867976162551866,1.0991599774662484,0.9140699511785008,0.7308240468304622,0.5564523781134446,0.40035578481446593,0.2716093856584999,0.16658031565995965,7.7921657050568385,6.299126802521758,5.453731966801444,4.658634901970247,3.9253045567558167,3.384208146902001,2.99449414077272,2.6789449944467014,2.383883792011289,2.081533689000392,1.7662958353339526,1.446105839235083,1.135731863730527,0.8544806681809534,0.5971012096152327
0.0,12.0,12.0,0.0,120.0,0.0,1.3608912218786458,9.973963765875219,4.892346093003024,-107.0,0.0,-45.0,-4.204779174132442,-8.638518520505595,2.4009752561768245,34.23589759221103,17.60751837456324,5.976603398022531,4.260697648229179,3.41516831843662,2.6990871937933503,2.106577446360535,1.7160233905063542,1.4563978181471642,1.2541869868046747,1.0710521002682223,0.8910464510153655,0.7129925156346019,0.5435103830952316,0.3916295695405472,0.2661578306882786,0.16358191810525172,7.8086496881154,6.313889537663742,5.46513401473145,4.659732575527201,3.907043317723658,3.346719751639924,2.9473847972590055,2.6316429906954757,2.340539721714606,2.043725701614558,1.7348297072438643,1.4212615964184692,1.1172486681835672,0.8415527733653155,0.5889337148319924
0.0,13.0,13.0,0.0,120.0,0.0,8.51193276585322,-10.128152457243317,-7.10032869788548,-107.0,0.0,-45.0,-4.103969657613947,-4.961180235078142,1.8051448114282582,34.23589759221103,17.60751837456324,5.990958439023086,4.2712582245165835,3.4219091171649403,2.6966928042171485,2.0893320407113913,1.686530165935512,1.4228541049308496,1.2227535253102593,1.0438821074969435,0.8687564104007182,0.6957026097318116,0.5309393496971068,0.38313607696698726,0.26083943089605904,0.1606488651668606,7.825051941653679,6.328613809768901,5.476938102615881,4.662328894229041,3.89137008957467,3.31186682384903,2.9022251102361234,2.5857472265869585,2.2983284210579855,2.0068531440312727,1.7041093729154844,1.3969782195494382,1.0991578694399902,0.8288788518813158,0.5809107507110334
0.0,14.0,14.0,0.0,120.0,0.0,-8.579278836042262,15.68989098512386,-14.38047001602814,-107.0,0.0,-45.0,1.7204780735391445,-5.576781693078323,1.2238442856600482,34.23589759221103,17.60751837456324,6.005310722245938,4.281841367763272,3.429050108317919,2.695598831042891,2.074166992935769,1.6590617317355283,1.39083168363127,1.1924578497232496,1.0176151252110388,0.8471727828962221,0.6789351658417684,0.5187269013476652,0.37486809991630804,0.2556504214917091,0.1577795140684359,7.841374509621953,6.343286964411465,5.489050453513698,4.66622997255748,3.8780952342337516,3.279562990253945,2.8589918859141408,2.5412329089483765,2.2572202467892013,1.9708897106633454,1.6741140854580363,1.373240686470974,1.0814495371988067,0.8164529461988106,0.5730292625700559
0.0,15.0,15.0,0.0,120.0,0.0,-8.257414005969185,-5.174712957650769,7.751359615084244,-107.0,0.0,-45.0,-2.5463279014715523,-4.9361761255429615,2.1052840272234565,34.23589759221103,17.60751837456324,6.019661321937865,4.292435574692232,3.436508450951629,2.695639827526827,2.060925061821275,1.633534768689153,1.3602884960575852,1.1632627416420613,0.9922179424864748,0.8262696839217213,0.6626717947147165,0.5068611296985824,0.36681868305848586,0.25058715716771385,0.15497226812916487,7.857619403490276,6.35790042372087,5.501394031615639,4.671261489500973,3.867035389643254,3.2497170397129764,2.8176597522005333,2.4980767213786432,2.217186903475886,1.9358100138085073,1.6448237691746572,1.3500344376248212,1.0641140295438605,0.8042692588118192,0.5652862694297175
0.0,16.0,16.0,0.0,120.0,0.0,-9.595632051193485,19.05515985555808,-5.399485475325964,-107.0,0.0,-45.0,-0.7946053331990157,-7.378895375694845,-2.9507631304029824,34.23589759221103,17.60751837456324,6.034011293924648,4.3030328845328505,3.44421620633889,2.6966674648857376,2.049455688944187,1.6098652834627714,1.3311830648444614,1.1351329767461262,0.967658936774328,0.8060223370752871,0.6468948466021764,0.4953305749980482,0.3589811132279473,0.24564610795815503,0.15222557534561257,7.873788596586289,6.372448606941412,5.51390601568916,4.677267501886986,3.858014473379273,3.2222339448974955,2.778200977103396,2.4562566093431064,2.178201408939685,1.9015895559459453,1.6162189966124278,1.3273453603386762,1.0471419836862572,0.7923221474943276,0.5576788620503452
0.0,17.0,17.0,0.0,120.0,0.0,6.65239691095876,4.063643631792935,-3.4960831748430614,-107.0,0.0,-45.0,0.5736879132391692,-9.759275542046915,-1.583018851352679,34.23589759221103,17.60751837456324,6.04836167395193,4.313627927818102,3.45211803717921,2.6985493879826135,2.039615477297807,1.5879690668449564,1.3034743173077905,1.1080351584760588,0.9439080018015243,0.7864070234244395,0.6315873784307136,0.4841242073612476,0.3513489101403885,0.24082385524965672,0.14953792702585308,7.889884021276002,6.386928111782416,5.52653556334779,4.684109179858358,3.850864422988725,3.197015847696881,2.7405853726035567,2.4157515650722217,2.1402380553771305,1.8682047035983969,1.5882809664961257,1.3051597737047946,1.030524307025011,0.7806061207059716,0.550204201030818
0.0,18.0,18.0,0.0,120.0,0.0,5.563135018997009,19.086768092742638,2.649513406608172,-107.0,0.0,-45.0,3.6055117382879374,-7.690314057225038,1.7624248227746282,34.23589759221103,17.60751837456324,6.062713477185639,4.32421721055896,3.4601691847544958,2.70116803413491,2.031268511595936,1.5677621375477597,1.2771214551572734,1.0819375568162752,0.9209364775369955,0.7674010336001548,0.6167331225855117,0.47323140889553916,0.34391581749204425,0.23611708793865632,0.14690785647926108,7.9059075691042215,6.401337100560509,5.539241852082557,4.691663504349471,3.8454257097105833,3.1739629885958456,2.7047802749371153,2.376541417326337,2.1032723657828103,1.835632662623608,1.5609914825127442,1.283464414029244,1.0142521685140127,0.7691158331425921,0.5428595149635079
0.0,19.0,19.0,0.0,120.0,0.0,7.400242964936382,9.626579503888294,9.931453657085711,-107.0,0.0,-45.0,2.270442627113283,2.3696051902549584,3.7923476303132713,34.23589759221103,17.60751837456324,6.077067698164224,4.334798580178601,3.4683337060900263,2.704419443044199,2.024286543788966,1.5491611601903157,1.25208386555927,1.0568099537336402,0.8987170818873765,0.748982622516674,0.6023164572180684,0.4626419566397747,0.3366757944248525,0.23152259872957215,0.14433393774776554,7.921861091268443,6.41567484415357,5.551992379583278,4.6998219611872,3.8415476593814164,3.1529745660115487,2.670750591267327,2.3386066304571917,2.0672810455533863,1.8038514547675035,1.5343329329186857,1.2622464208310966,0.9983169903242638,0.757846081427416,0.5356420986407128
0.0,20.0,20.0,0.0,120.0,0.0,9.572366844655281,11.262713990982029,3.8694553077344622,-107.0,0.0,-45.0,-2.2967209476128536,9.485124256361004,0.436780538280952,34.23589759221103,17.60751837456324,6.091425310974837,4.345370831403242,3.4765829522559497,2.7082120812579777,2.018549063734257,1.5320838301508795,1.2283210683419807,1.0326234966986172,0.8772238438675217,0.7311309665427231,0.5883223779978399,0.4523460062789536,0.3296230073416266,0.22703728056864647,0.14181478437730036,7.937746399258159,6.429941386966358,5.564761502595274,4.708489257055049,3.8390886111065443,3.133949517443317,2.6384589020907567,2.301928116452505,2.032241929419823,1.7728398952797617,1.5082882709475027,1.2414933233702752,0.9827104397907351,0.7467917999382228,0.5285493113111884
0.0,21.0,21.0,0.0,120.0,0.0,5.983171284334471,0.06621909633511436,11.179519663421857,-107.0,0.0,-45.0,-3.685172007088724,9.806900031217879,-2.173003490544634,34.23589759221103,17.60751837456324,6.105787269544708,4.35593341867171,3.4848942666320553,2.7124656993413563,2.0139432733269023,1.5164492206981532,1.2057926940043975,1.0093505614395226,0.856432038093515,0.7138261229487631,0.5747364712336138,0.44233407659705093,0.322751822056165,0.22265812320837636,0.13934904822822186,7.9535652655788045,6.444137303610879,5.57752919185597,4.717582076519446,3.8379159411122816,3.1167872184730236,2.6078656088244876,2.266487062836818,1.9981339240871283,1.7425775713738965,1.4828409959996662,1.22119302768266,0.9674244216339237,0.7359480567662154,0.521578574985419
0.0,22.0,22.0,0.0,120.0,0.0,-0.7704127549413631,22.804181736161198,-6.793738955530927,-107.0,0.0,-45.0,-4.44625679578802,-1.8189180925387678,-4.697647419940174,34.23589759221103,17.60751837456324,6.120154507998,4.366486248683346,3.493249880908879,2.7171102355174734,2.010363980607555,1.5021780900054367,1.1844584872887618,0.9869646247858402,0.8363181205366926,0.697048991455954,0.561544888295669,0.4325970346323286,0.31605679626384975,0.21838220989768686,0.13693541832344155,7.969319424522614,6.458263524292461,5.5902799801001,4.727027894324105,3.8379059760074723,3.10138809890647,2.5789291165195865,2.2322647784932768,1.9649369471514249,1.7130448213064071,1.4579751355976112,1.201333804101215,0.9524510704467233,0.7253100498024315,0.5147273727881775
0.0,23.0,23.0,0.0,120.0,0.0,5.610583525729108,7.199509961481873,8.941405017376912,-107.0,0.0,-45.0,-1.9840136551905752,-6.740911479067893,2.103368289742134,34.23589759221103,17.60751837456324,6.134527941055644,4.377029532542803,3.5016359865302604,2.722084775811694,2.007713428557536,1.4891931473624511,1.1642783313437726,0.9654401481628367,0.8168596655536187,0.6807812777164797,0.5487343212743446,0.42312608150100794,0.30953267231905984,0.21420671419311973,0.13457261973310103,7.985010572967945,6.472321211063778,5.603002080441216,4.736763853033143,3.838943816632693,3.0876541777838984,2.5516060424191775,2.1992425587077675,1.9326318630081452,1.6842227138533925,1.4336752280891516,1.1819042752422824,0.9377827434376061,0.7148731029475736,0.5079932473571322
0.0,24.0,24.0,0.0,120.0,0.0,-7.634511482621336,-3.807247572091015,-9.430921670821434,-107.0,0.0,-45.0,-2.3788185076032176,2.7752351473305854,-4.9211589649155965,34.23589759221103,17.60751837456324,6.148908464466894,4.387563681708134,3.5100419599492354,2.7273365776082596,2.005901071552176,1.4774192791912066,1.1452122878901467,0.9447524720220154,0.7980353042674542,0.6650054585614801,0.5362919798145224,0.41391273885669516,0.30317437030628663,0.21012889688649602,0.1322594124946166,8.000640371196887,6.486311671292101,5.615686653397219,4.746735712703652,3.8409230908515344,3.0754895207363284,2.5258514420240115,2.1674015700460627,1.9012004165621543,1.6560930279765844,1.4099263060810054,1.162893404436947,0.9234120134216542,0.7046326624411615,0.5013737992861175
0.0,25.0,25.0,0.0,120.0,0.0,2.798420426550477,5.319660706396217,13.583749709158337,-107.0,0.0,-45.0,-0.43859433199520304,-0.1938930690252576,-1.273209301790045,34.23589759221103,17.60751837456324,6.163296955465195,4.398089235748329,3.5184597212583477,2.732820160920383,2.0048433108196515,1.466783736409013,1.127220649256967,0.9248777212403402,0.7798246644203063,0.6497047488619632,0.5242055690686241,0.40494883595442605,0.29697698139250206,0.20614610304466802,0.12999459056695184,8.016210443723676,6.500236298016146,5.628327202230081,4.756896876480604,3.843745651082581,3.0648006243476487,2.501619045361235,2.1367227550737042,1.8706251656025357,1.6286382324929904,1.3867138805810377,1.1442904845882644,0.9093316620512045,0.6945842933061792,0.49486668561186303
0.0,26.0,26.0,0.0,120.0,0.0,-7.132934251819072,-24.040340084533323,5.624648291634458,-107.0,0.0,-45.0,1.8328133554768042,9.78819554568863,0.30537214562781756,34.23589759221103,17.60751837456324,6.177694273242062,4.408606812913395,3.5268832072893312,2.738496469520756,2.004463198767184,1.4572162853270518,1.1102639986502025,0.9057927213025437,0.7622083118450567,0.6348630698593841,0.5124632687133988,0.39622649728981735,0.2909357614488649,0.20225575915710547,0.1277769808180349,8.031722380127515,6.514096529484183,5.640919077951551,4.7672074937411315,3.84732123009352,3.0554967329133587,2.478861497207953,2.1071867564255116,1.8408894127166562,1.6018414655907112,1.3640239258243112,1.1260851274363355,0.8955346732781595,0.6847236759052829,0.4884696183429432
0.0,27.0,27.0,0.0,120.0,0.0,8.893378340991678,-9.921259166272534,-8.534769686593247,-107.0,0.0,-45.0,1.9562544563885718,-8.693915856964395,4.22111461767193,34.23589759221103,17.60751837456324,6.192101259432819,4.419117076850861,3.535307942010606,2.7443321023232192,2.00469012069537,1.448649324684618,1.0943032755159252,0.887474924898059,0.7451676937197826,0.620465018835365,0.5010537129778523,0.38773813078523456,0.2850461249303946,0.19845537038724875,0.1256054420442281,8.04717773588392,6.527893822189547,5.653459077174905,4.777633640596529,3.8515670665706256,3.047490093367012,2.45753059605205,2.078773859327564,1.8119771375948177,1.575686514066391,1.3418428647539555,1.1082672532144378,0.8820142270404093,0.675046602604882,0.4821803630297588
0.0,28.0,28.0,0.0,120.0,0.0,0.43696643500143395,8.008676874634254,13.421117714667727,-107.0,0.0,-45.0,-2.164811534178334,5.664688766276262,-4.105054549670999,34.23589759221103,17.60751837456324,6.206518738608297,4.429620714591558,3.543730688869922,2.7502986140001027,2.005459461221219,1.4410179716487865,1.079299843348925,0.8699023484181487,0.7286850837704978,0.6064958400040249,0.4899659716314211,0.37947641649645786,0.279303639002736,0.1947425179236577,0.12347886402083764,8.062578033189034,6.541629633266494,5.665945117865253,4.788146576126666,3.8564075102187867,3.0406961542601514,2.4375775275445926,2.0514639513663337,1.7838729305261918,1.5501577921947902,1.320157555123529,1.0908270806805522,0.8687636931646723,0.6655489745434355,0.475996737374447
0.0,29.0,29.0,0.0,120.0,0.0,-1.7067612001895291,-10.496119639477797,6.925674203104734,-107.0,0.0,-45.0,-1.200730440998795,-4.232030053370122,-0.940576780317163,34.23589759221103,17.60751837456324,6.220947519017081,4.440118422534406,3.5521491717887317,2.756371882926002,2.006712261763549,1.4342601195962599,1.0652155575454916,0.8530535178484829,0.7127435295502715,0.592941396534004,0.47918953187917257,0.3714342958159788,0.2737040179053182,0.19111485642718842,0.12139616658378836,8.077924767410858,6.555305425969531,5.6783760068635925,4.798722111407864,3.861773665822468,3.0350337539353056,2.4189530631579834,2.02523648556784,1.7565619390810903,1.5252403163401635,1.2989552769412502,1.0737551174311872,0.8557766254686504,0.6562267985177618,0.4699166106793649
0.0,30.0,30.0,0.0,120.0,0.0,-4.70888775790746,5.900771449942077,-7.381750722149225,-107.0,0.0,-45.0,-3.1884903826309694,-5.17162759846852,-4.756868002898422,34.23589759221103,17.60751837456324,6.235388392352665,4.450610896679471,3.5605618518192577,2.7625315424554673,2.0083948738462056,1.428316471055859,1.0520128325936344,0.8369074227821726,0.6973268020731133,0.5797881435711033,0.4687142811342005,0.36360496114336516,0.2682431175422674,0.18757011157038583,0.11935629873510009,8.093219392851607,6.568922618394384,5.69075116223151,4.809339902636879,3.867602844914616,3.0304251205631645,2.4016078421865696,2.0000705033741024,1.7300297762188133,1.5009196931316136,1.2782237176944093,1.0570421508511914,0.8430467561013446,0.6470761839033727,0.4639379004124304
0.0,31.0,31.0,0.0,120.0,0.0,5.484673788684333,-3.5615649527116915,-8.600640678975541,-107.0,0.0,-45.0,2.885455123065187,3.2500914306535194,-1.5738901565840968,34.23589759221103,17.60751837456324,6.24984213482042,4.461098827690449,3.5689677516210896,2.7687604740091927,2.010458613811521,1.4231305478604523,1.0396547051908505,0.8214434788358983,0.6824193476982017,0.567023102255629,0.45853049058863704,0.3559818460111028,0.262916930289003,0.1841060776658683,0.11735823778489501,8.108463334650342,6.582482611990511,5.7030705035517215,4.819982992661694,3.873838253266237,3.026796013595013,2.3854925210811286,1.975944612845822,1.704262483253561,1.4771820895860088,1.25795096155219,1.0406792390375565,0.830567990032518,0.6380933397484962,0.45805857248604037
0.0,32.0,32.0,0.0,120.0,0.0,-0.876993355669029,-18.226296788877487,0.5460214179198974,-107.0,0.0,-45.0,-4.431519235667597,-5.078736300180711,1.2223105883979493,34.23589759221103,17.60751837456324,6.264309507591689,4.471582897578024,3.5773663171424306,2.7750443562206795,2.0128594215854556,1.4186486817508963,1.0281048939892954,0.8066414968680855,0.6680062425198278,0.554633834627063,0.4486287995626501,0.34855861563610585,0.2577215800074233,0.18072061538000223,0.11540098851553661,8.123657989856945,6.595986790324127,5.715334326813202,4.830637338474677,3.88042858723105,3.024075757154159,2.3705579571169153,1.9528370011908156,1.679246475240747,1.4540142100347526,1.2381254776078225,1.0246577021950096,0.8183343997488635,0.6292745719264323,0.45227664006919926
0.0,33.0,33.0,0.0,120.0,0.0,1.3686789773729693,-10.085883702198462,-14.230118458364053,-107.0,0.0,-45.0,1.9699724172498732,3.317182351183753,-2.2093205177140165,34.23589759221103,17.60751837456324,6.278791257163238,4.482063777743341,3.585757309813008,2.78137126650224,2.015557526942877,1.414819987903823,1.0173278546861966,0.7924816584179558,0.6540731493137865,0.5426084193715915,0.4390002005826916,0.34132915787918405,0.2526533172603317,0.17741164952874483,0.11348358237228051,8.138804726128082,6.609436511905986,5.727543196360875,4.841291377910405,3.887327617174138,3.022197226858114,2.356755387796797,1.9307254619671734,1.6549684854357045,1.431403274364068,1.2187361082097845,1.0089691143794086,0.8063402201355208,0.6206162803683781,0.4465901620932876
0.0,34.0,34.0,0.0,120.0,0.0,-9.624203991272896,3.498245535063244,-8.775897736766717,-107.0,0.0,-45.0,2.7869539594110337,0.34617034404577574,-2.9025005034436493,34.23589759221103,17.60751837456324,6.2932881158008405,4.492542128007725,3.594140723337373,2.7877313308557046,2.0185171257934655,1.4115963236434301,1.0072888298010765,0.7789444967005086,0.6406062770539784,0.5309354283829523,0.42963602514354493,0.33428757459459085,0.24770851471641897,0.1741771669525073,0.11160507667997736,8.153904882442834,6.622833109731371,5.739697869337904,4.85193566204844,3.89449380131673,3.0210968251833443,2.344036585291823,1.9095874255320424,1.6314155179342809,1.40933699463404,1.19977205793418,0.9936052955165986,0.7945798435285704,0.612114956387489,0.4409972420792475
