Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,PX,PZ,S0X_time_1.086e-05,S0X_time_3.256e-05,S0X_time_5.426e-05,S0X_time_8.680e-05,S0X_time_1.411e-04,S0X_time_2.279e-04,S0X_time_3.689e-04,S0X_time_5.860e-04,S0X_time_9.115e-04,S0X_time_1.411e-03,S0X_time_2.192e-03,S0X_time_3.418e-03,S0X_time_5.339e-03,S0X_time_8.301e-03,S0X_time_1.338e-02,S0Z_time_1.086e-05,S0Z_time_3.256e-05,S0Z_time_5.426e-05,S0Z_time_8.680e-05,S0Z_time_1.411e-04,S0Z_time_2.279e-04,S0Z_time_3.689e-04,S0Z_time_5.860e-04,S0Z_time_9.115e-04,S0Z_time_1.411e-03,S0Z_time_2.192e-03,S0Z_time_3.418e-03,S0Z_time_5.339e-03,S0Z_time_8.301e-03,S0Z_time_1.338e-02
0.0,23.0,23.0,0.0,120.0,0.0,-5.593558136169145,5.984432229400248,-10.523556254368607,-105.78089293355298,0.0,-46.1497621457858,-5.071854780042951,-3.4551857692122834,-4.829777236147526,34.39644698742653,17.437898175621452,4.458160455476457,2.119587784218115,1.3854521677236606,0.9481747810185852,0.6448778490366744,0.4821740402908169,0.34313479665504615,0.2609269663427475,0.20301122560846893,0.1327701001801488,0.09541870667409728,0.036604775112129284,0.016342897374813353,0.016989065896445877,-0.012047463197920188,6.671897789614194,4.205771491553432,3.30304098654245,2.3916927340869254,1.8670051812782533,1.5172881760226866,1.1521069261562358,0.9672691728149885,0.7549168415867858,0.5744321233876358,0.40660560378721844,0.22016330185856747,0.14808682347655863,0.05795574675989742,0.07013515010443294
0.0,24.0,24.0,0.0,120.0,0.0,4.844095867461229,-10.933675470790277,-0.29565323477464744,-105.51935814551717,0.0,-45.55776473764405,0.10967436873256153,-6.3784015258629045,2.2605568725270953,34.39644698742653,17.437898175621452,4.433179801433948,2.0953477301164063,1.3365985061345185,0.9221333923276688,0.6077517930545833,0.4713440780008193,0.3446301076111524,0.2605705523994796,0.17292290217699163,0.13205247602635478,0.0805656811729719,0.05034577505434186,-0.001000196292564301,0.006107426023853037,-0.0040888124421360715,6.976424335545031,4.21740388334463,3.215308083136415,2.3788574829268585,1.8498778881325364,1.4417017972848165,1.112327210059878,0.9622977107670381,0.7700534874212449,0.555192704094024,0.39367203892372815,0.23369112703635322,0.14460001527051639,0.09641743592699248,0.05678522980838997
0.0,25.0,25.0,0.0,120.0,0.0,-7.825483734699841,4.425661251565067,-11.857543551669833,-108.08687077632588,0.0,-42.56744420475377,3.9545489325585805,2.1363404287764194,-3.7069298752627313,34.39644698742653,17.437898175621452,4.485145315327755,2.147498017391687,1.3672670076112563,0.9036926101510726,0.6196922777928265,0.4394602672962833,0.3387459796281872,0.2522554774723633,0.18531016790546834,0.13429389570410438,0.08830747401711635,0.04002284179477191,0.021838065827829368,0.00974677859820494,-0.011387180032750039,6.77756074979043,4.4025090575241785,3.2656417183276165,2.3391012195364755,1.823307567223974,1.4753623295163796,1.1568715346157668,0.8909007954822382,0.7217550242271811,0.5012162312419488,0.35331753787836806,0.21457299859137546,0.12781299840671848,0.07713726905539352,0.030429189544986204
0.0,26.0,26.0,0.0,120.0,0.0,-0.5607048550337872,-3.3359125394011997,-10.423595802590505,-109.06487067707234,0.0,-42.9699365080416,1.6274937192795895,-7.359912233041348,2.979166408736159,34.39644698742653,17.437898175621452,4.576672862745366,2.069523446873585,1.3842532191603867,0.9054837659077892,0.6007445724878963,0.4257650302389394,0.32427977532952795,0.2223400080361868,0.17387592819282846,0.11974932884541196,0.07399004725484051,0.040123879553099644,0.015507585509839814,0.011917799075883518,0.008603679948890889,6.883834458349778,4.327452824355361,3.1485937941071698,2.3823838980803336,1.7681632644202618,1.3577031357736726,1.122507796412337,0.839906558594281,0.7008724077941164,0.516108699997583,0.3691389302266821,0.2477515401479189,0.1470337844634614,0.07898253765537593,0.054373849572425276
0.0,27.0,27.0,0.0,120.0,0.0,0.7340850664919429,-19.617737531850732,2.6666785747123853,-107.91242757424587,0.0,-44.68278195498418,-4.019193521272593,7.116143046132581,-2.4043442374559665,34.39644698742653,17.437898175621452,4.367443126449594,2.0610131167891925,1.3551051062595245,0.8954466941170066,0.5954464810064818,0.40341371151159927,0.3046684261922165,0.22853909205932632,0.15038605049707812,0.1128351368611905,0.07291334803132977,0.051682962864061224,0.024305768131355196,0.006675825925813356,0.01138978765238664,7.0028753443854335,4.317702075993592,3.1674745479570947,2.352190430375552,1.7258540157962208,1.3611568705751749,1.0666446730545285,0.8474835137558491,0.6970802695680529,0.4796908130508865,0.3491759242497496,0.24481986615729529,0.15179452329687013,0.06755251988307749,0.03172439869940223
0.0,28.0,28.0,0.0,120.0,0.0,6.420241925338807,22.912353313297665,-3.1169545319581413,-108.989286425313,0.0,-43.95794503641913,-2.50712230935984,-9.444210240401109,0.8640762134014599,34.39644698742653,17.437898175621452,4.54511537256442,2.1840501809847956,1.3686816387038803,0.9162692666969433,0.562317650246651,0.4007773105451892,0.2852895820142027,0.21472904066442303,0.15911733934399003,0.11524364887126083,0.07756457839990284,0.03350091814906268,0.023229276811805984,0.03591936039092605,0.023431086909396458,6.844797234563907,4.392883593349586,3.3147200246528,2.4535478920075087,1.7527962825809047,1.3039139869321041,1.0369171015764271,0.8177419412930246,0.6357649165912673,0.4969916480692023,0.3770030094055524,0.2326462870534268,0.13465983371453955,0.08817640062804877,0.020215904258441515
0.0,29.0,29.0,0.0,120.0,0.0,-7.64104634084368,8.931772126707898,-2.2892362313487506,-106.10485367673863,0.0,-43.60299729013879,-0.31711951488866164,6.905996846571433,0.6976411901266601,34.39644698742653,17.437898175621452,4.602997987953026,2.0872320616729745,1.3804800407790527,0.8928263141518312,0.5525587212302178,0.3922365343259582,0.2867499545096722,0.23490593047798541,0.1494841621802278,0.08704148149235191,0.06445359618387247,0.050318076842999326,0.027947659820538644,0.011191664914115574,0.0015409635129693534,6.970639926574888,4.385884032293453,3.1315487138622498,2.3744381595928745,1.6622653434740136,1.2824777078404794,0.9931727110138796,0.8071320262830781,0.6482058282852258,0.4815983812283304,0.3884648503460473,0.21216971618805838,0.14307816530365383,0.0910894613565326,0.036825528070254215
0.0,30.0,30.0,0.0,120.0,0.0,-9.96650011852358,22.697975508974693,0.24394355260498202,-106.18903384229812,0.0,-46.38603173590198,7.0832813885779125,-5.6150675626566855,-3.2312982134897217,34.39644698742653,17.437898175621452,4.431363580571778,2.1525633605754764,1.3720544388149087,0.8390573634574752,0.5877321959271058,0.3973392686995691,0.249272661000401,0.17764828864135204,0.1331106443174701,0.10252444915013781,0.07077910408994663,0.03855525773093179,0.03721391135707906,0.007187650599803605,0.006172559338251225,6.963506329256756,4.3206288389422145,3.103168443133523,2.351120809650884,1.7019695908858237,1.2160442530455715,0.986635890371468,0.8054788496807856,0.6012399130513381,0.46267371712516914,0.32411135130401175,0.2349152094473378,0.13776221905101776,0.07729599844614457,0.04863945693379641
0.0,31.0,31.0,0.0,120.0,0.0,0.6741942350257357,-17.448834630363137,4.821837359898161,-106.20362895771324,0.0,-44.324350670656486,6.268819722999217,-0.24284311928064994,-0.6096265007803527,34.39644698742653,17.437898175621452,4.585029808377643,2.1410567173330777,1.3795574789137521,0.8871543043366126,0.5446920729049031,0.36055762271312136,0.24287367130075155,0.1581775037948225,0.14968216566100345,0.10083535245223267,0.07109098353909474,0.0388109220210672,0.0007110157991422512,0.02681091181074475,0.028040453669296975,6.714368677047082,4.285318868115182,3.0450113376097283,2.289630705284367,1.6686698747383106,1.240348061120015,0.9372855487028847,0.7407728351862392,0.6062081874077032,0.4534221421055976,0.31740214943910217,0.22191766742237576,0.1232798120776561,0.09288772415100782,0.021346220845229892
0.0,32.0,32.0,0.0,120.0,0.0,-6.985498556317092,14.707683913612023,-0.02011576738565246,-106.23736269858269,0.0,-45.2088022503909,-4.5328371484559025,4.6104140574549,3.1903766760036305,34.39644698742653,17.437898175621452,4.4726425436415855,2.0908356881633714,1.3394637817617345,0.8823307951925784,0.5407314640447485,0.37089682115322714,0.24809704333497973,0.2016381829541107,0.1379223209209909,0.08936314977837724,0.047628134102248094,0.046271291222184235,0.02473684456444891,0.023031971205864234,0.0027667114995364016,6.8937377544156915,4.312128350367039,3.1780169551956727,2.3619233647179145,1.6487848378696108,1.201908004577455,0.9041612996515308,0.7451680439699099,0.5768061533209845,0.44042500586468286,0.33096163438266607,0.24050522078985678,0.15265017714165496,0.07068078125164032,0.03024317605800138
0.0,33.0,33.0,0.0,120.0,0.0,1.4338673269167312,-3.9687091088178974,-4.746828330684551,-106.3300971542542,0.0,-44.95838767163684,-4.023197246646876,5.683336777905808,4.719797205894928,34.39644698742653,17.437898175621452,4.5452730923934475,2.127940230443941,1.367639197164047,0.8168373367572233,0.5245907946551588,0.35239609603322813,0.23721955841624442,0.17498071234481347,0.13500684741567237,0.09131097435740257,0.06544796688440568,0.034539260829389844,0.019046181354707984,0.002955256346262684,0.014150043269318175,6.968668223834642,4.3189343979893655,3.244417031617016,2.318997653360267,1.6190681304256858,1.2147998236143267,0.9009560706599208,0.7334443973813924,0.5791550088960054,0.4418531076275322,0.32772839563318407,0.21277308152302302,0.1389439616757761,0.08071230492462,0.037106823115982665
0.0,34.0,34.0,0.0,120.0,0.0,-9.341943884811393,21.484307343326556,-9.215745758335899,-105.69000582360239,0.0,-45.36479257718591,-1.7150835420826867,-1.964404214147459,-4.818349131264739,34.39644698742653,17.437898175621452,4.521614631248609,2.0734580524359885,1.3757486674102848,0.8561927651070822,0.5064573944601758,0.3269229211721355,0.2145267098586476,0.17118190956462662,0.13734674397215912,0.0784444971752107,0.045973066299354555,0.05064676592169671,0.00036618976675282036,0.011201300961727365,0.01152854215688499,6.871090984260989,4.2574807624785524,3.259348477685005,2.2074805483600746,1.6135004571919707,1.1594331027030849,0.8831651018242338,0.6809565635114806,0.5312272062849469,0.40472488185497196,0.31434255582077597,0.21434126542151108,0.12722473963591127,0.06758785302251652,0.02713677718120592
0.0,35.0,35.0,0.0,120.0,0.0,-0.18649960877916172,9.349547852728875,-1.0658058766258467,-106.82207264700874,0.0,-46.38266225021677,-0.06091693009912991,-0.010904822685976256,-3.5334581698720777,34.39644698742653,17.437898175621452,4.487777303670647,2.0789346182285255,1.3439026525981481,0.8421326050806248,0.5278331845132743,0.34521691762682116,0.25093794633617483,0.182775705189713,0.12073450969745685,0.08566379384266601,0.040144926923220844,0.013999150975582918,0.023348759879211305,0.029175723696891413,0.02344825197720146,6.679774686097941,4.3265037697199125,3.1354415101235826,2.318856344549849,1.5942127623581208,1.1486319173931672,0.849057425772207,0.6606013587350668,0.5498205656691327,0.40691737777073544,0.30080928260369094,0.20735597564910765,0.11718853133148706,0.07125238854475882,0.030972065191633355
0.0,36.0,36.0,0.0,120.0,0.0,-2.1851998835678588,-17.6417278498322,-3.7334091463678245,-106.60198967215159,0.0,-44.96728579520668,-0.9521134934555603,-9.40854683743394,1.1743957127285434,34.39644698742653,17.437898175621452,4.44307858367826,2.149286120539785,1.313226609044903,0.8687789405615062,0.5048393446527764,0.32949574338663135,0.2245489896267503,0.1738091410164883,0.11628532004949808,0.07188353772943883,0.06698004051609033,0.0468558878996929,0.014413861960661313,0.002121868529458771,0.01206046917234994,6.822765108980071,4.38996693180617,3.267942867665881,2.3162005396364638,1.6303188707793197,1.1553873393428022,0.858637826581058,0.6327903408658222,0.5205947475380737,0.401351722985462,0.293202365920397,0.19098103544992753,0.12012990253059101,0.08617170764300024,0.04294198010611348
0.0,37.0,37.0,0.0,120.0,0.0,-6.875052351256459,-23.376271103315453,9.463357255171505,-107.22236299805074,0.0,-46.73004490237996,3.40038572090739,-3.1194788157410436,-4.974868936949351,34.39644698742653,17.437898175621452,4.4628551686104005,2.1424097837014737,1.3945552186243926,0.8412809339549631,0.4957109616407019,0.33345113019303096,0.21006374601777267,0.17928144551453365,0.13298880159311585,0.05723707484384588,0.025228169975875223,0.01913554020087399,0.020640536871528288,0.005505537826448384,-0.010038902199318033,6.645268667372871,4.383686194606772,3.2115430400293543,2.307264792423075,1.587834436764284,1.1027396099719087,0.8638730332734468,0.638197004429345,0.5215818490510897,0.3860827593482151,0.28223121320825134,0.20038304443977337,0.12609778968329172,0.07635000448999417,0.050168890137145795
0.0,38.0,38.0,0.0,120.0,0.0,-0.6430551726235674,-18.718887912056086,-14.54108443537709,-106.25797071109768,0.0,-45.61203653646683,1.1153785889072347,-4.768423042918888,2.579900174323452,34.39644698742653,17.437898175621452,4.517724242631363,2.188334883601713,1.4134439210704257,0.8182583852166869,0.49317827155602867,0.2922229399746513,0.19057152104300346,0.13668596053487242,0.11169475330813942,0.08241856460693062,0.06337624797108712,0.034022336565320416,0.017739490586382054,0.012148412169703087,0.014816860910024784,6.665424036732192,4.187804256964847,3.1775076939765396,2.2801963669394723,1.6026783121111163,1.0666751376401338,0.789244190053026,0.6444537056295667,0.5179279212202608,0.38855063690465325,0.3033185836679248,0.2086325295014045,0.13460341800189604,0.06077579709857449,0.02821467917434237
0.0,39.0,39.0,0.0,120.0,0.0,-0.4566118339293812,10.634488858080928,2.1119336134191435,-109.40576067591857,0.0,-43.83413291269231,-1.8491281142322973,-2.198618517793342,0.8301290878411924,34.39644698742653,17.437898175621452,4.424992832424745,2.1115548644374207,1.3286518178414504,0.824241652773933,0.49963725562450473,0.3152107369157587,0.1990541290313873,0.14136836754969442,0.1017497364956302,0.07818130094768273,0.04824515352484047,0.007886923316454512,0.04544379018450968,0.012777266843220891,0.007849950279970513,6.905670406243296,4.346600942854186,3.201843568625197,2.323473007650925,1.6618104590629548,1.0805103677267802,0.7900648372158939,0.5978590786856064,0.4717233949116877,0.39255983065330524,0.29000524381961834,0.19975725695847835,0.12415600425951569,0.07602294784042166,0.03247162689213191
0.0,40.0,40.0,0.0,120.0,0.0,-8.642371313233888,-24.472909295598434,3.5537779495247612,-106.25746014572155,0.0,-44.21512177967004,-7.9647626416107205,-3.982132593607388,1.7286454004151093,34.39644698742653,17.437898175621452,4.488495620868439,2.169395999854686,1.3513175634479644,0.8602290434420712,0.48038071696297713,0.28667209754244727,0.2015319796023993,0.13766793800036897,0.11244084630135624,0.06861424929002356,0.06530447080653008,0.03919746677057075,0.02276828829074872,-0.019250529873295643,0.010979402569166234,6.780922901308837,4.297439423676577,3.117389299847433,2.290291156142742,1.5826681826633127,1.1010270140627851,0.7360968445234972,0.5910344387258604,0.453227306668397,0.34676626106720965,0.2706705275876857,0.2030475437903221,0.11272917254868221,0.0687115330027034,0.036402103812834236
0.0,41.0,41.0,0.0,120.0,0.0,3.5381558568927662,-1.0867749899972452,14.636896322366635,-106.22601883166088,0.0,-45.53338434760717,3.044695754726546,-6.8052039269979865,1.2424089416633368,34.39644698742653,17.437898175621452,4.30485396193399,2.122296314003723,1.3293793099406834,0.8475009249281482,0.5152856698695227,0.2989390115221928,0.21252784300266614,0.12358829946427853,0.1067165349420086,0.07530503667260514,0.042026149093385326,0.04654301192615914,0.021052539466357698,-0.008501591569575988,-0.0033446729984531773,6.889848214132255,4.404844667397215,3.2535461260718526,2.29905930426262,1.5321697170098232,1.0266102353875077,0.7533994779011354,0.5773708539880539,0.4711835347998429,0.3596912993627642,0.28509474343677027,0.20368338384316062,0.12807208438998355,0.08252189647784738,0.05230432925107807
0.0,42.0,42.0,0.0,120.0,0.0,8.273999461802333,2.652666168836671,11.56092652381944,-105.19298982984542,0.0,-43.629807387449404,-1.0258184423756562,8.834606367956674,0.9901378993039289,34.39644698742653,17.437898175621452,4.449542791030439,2.2814124884217417,1.3872887375697733,0.8592634438109794,0.5034427060470216,0.29054214277031315,0.1843020088919169,0.12588458437367656,0.0998837271162502,0.05932189751440671,0.037201688073159746,0.027704095326934818,0.018090533636800098,-0.001491597718217089,-0.01776601320523304,6.852001492474262,4.241785430204069,3.2209336490737335,2.3031145826483486,1.5397577962376896,1.0488267682459116,0.729828468900931,0.5795878661165779,0.429577757399032,0.3543160083301774,0.2612260560897926,0.1768801332308243,0.11263821828774086,0.07589088525062354,0.013939612190794474
0.0,43.0,43.0,0.0,120.0,0.0,2.2688546700618755,15.613379098246618,0.5270181757695518,-108.38466612798547,0.0,-45.60639919963492,-3.2520817746759345,-1.414423312963562,-3.9758760749287814,34.39644698742653,17.437898175621452,4.645667333790952,2.115313984136699,1.353497834576271,0.86159728389894,0.49017374012593434,0.31459705183273884,0.1854420226901827,0.11087537637706595,0.08776625849686821,0.07742952240766282,0.031165468004304107,0.021792339566016186,0.036304923183776414,0.011140567301936178,-0.014898797818778706,6.781805854580476,4.339768730648646,3.3059775312866386,2.259983546060993,1.5606910967640868,1.0459051182291712,0.721684056965824,0.538408955512869,0.4175932972313346,0.30981395101290476,0.24664396537275446,0.17996239517025522,0.11949460616134745,0.05809103992773748,0.04337487707760336
0.0,44.0,44.0,0.0,120.0,0.0,2.5438258911525686,-2.6702574869724955,-6.344536421348614,-106.81199853803264,0.0,-45.90867368718463,2.355112512609229,2.7560542408663675,-2.647752518120062,34.39644698742653,17.437898175621452,4.625198300734624,2.1192639965100435,1.3713477038135624,0.8680842614625249,0.520392858192971,0.3061205059375875,0.18011926983272508,0.11647389574821074,0.09843540161776394,0.07151790037252267,0.03283177714016416,0.022551019786293196,-0.006213209724545896,0.007458695902883441,-0.002701258815716113,6.8842343191861595,4.341981304296965,3.2191921970773674,2.354512721726548,1.5709593175689502,1.0462272381471924,0.756272133102171,0.5457149303885334,0.422742100099675,0.3300460170151835,0.2444783024057223,0.16629563432665884,0.1296857246865369,0.0706444290656073,0.058170656166523664
0.0,45.0,45.0,0.0,120.0,0.0,4.968061106797482,-24.725665236745222,-14.69445002664805,-107.1909513426742,0.0,-42.71511466972926,-0.15734172158717552,8.53522272394228,-0.36082557651349667,34.39644698742653,17.437898175621452,4.5966411172715596,2.2166592177106814,1.3378749736688507,0.8880536831874395,0.4688221771666781,0.25861533192645253,0.17946073786084893,0.11199835071299849,0.08940404761060627,0.07411242686434687,0.042425491454858064,0.03208334405634192,0.01694199652742635,0.019169060906591956,-0.01152548313563849,6.836530264606312,4.3570988550001015,3.2672357752309837,2.305791454408348,1.5543592033228377,1.0397244739608908,0.7242935451266862,0.527176781564501,0.4041354148085395,0.3186607687344564,0.24997147405427095,0.16726440278092017,0.12480588020356,0.08517621227693695,0.03128889501072291
0.0,46.0,46.0,0.0,120.0,0.0,8.721412172138848,-14.060891019241062,-7.776576646102388,-108.51740379063176,0.0,-44.311694174070695,7.209049561176507,1.449476297004665,-1.6560950401880357,34.39644698742653,17.437898175621452,4.484855624041915,2.1292602694523945,1.3670476738307962,0.8513011644060796,0.4985284962783371,0.28878204884750125,0.173086143627958,0.10298473859517558,0.08850292707377828,0.05762857993825609,0.03208175312537516,0.03170936270191676,0.015357188588217136,0.023958185104775872,0.006383212933868587,6.792276600869445,4.431826411959694,3.2552894125090956,2.277878226499737,1.546550514653668,1.0371491026329542,0.7148527037013613,0.5450367366397533,0.4130811982793764,0.3397372757037584,0.23445256799481648,0.17345525154472105,0.12540947495869215,0.0634360981071778,0.044303331131410786
0.0,47.0,47.0,0.0,120.0,0.0,9.649540199751108,-22.622285338419186,10.423061664604724,-105.755662899882,0.0,-44.33760326596226,-5.488651416008315,-7.460016699001564,2.8306052699267568,34.39644698742653,17.437898175621452,4.653339176027518,2.177629263362159,1.3637993794994272,0.8450312861365548,0.4674533102587013,0.2774624712519248,0.1952552855365523,0.1162558244740623,0.09138691131766188,0.07332940624512278,0.04457780804144853,0.021972936807125344,0.020689122853070084,0.022721915122567438,9.613949738281492e-05,6.9596796187199255,4.351574547936356,3.1786784211990122,2.2498261906285375,1.584898765623973,1.048163943596517,0.7032276920465443,0.5085553486131845,0.3782338782829036,0.326646058919143,0.21543648640011742,0.158519076705055,0.13336875521162378,0.06332412422801659,0.03693508154304263
0.0,48.0,48.0,0.0,120.0,0.0,-0.14630249490105207,24.04762024606722,14.197687257955376,-106.5575177985874,0.0,-44.11110355428454,3.049636974634249,5.771627137151366,1.7527300143346238,34.39644698742653,17.437898175621452,4.388279368748104,2.117720390327672,1.3922787355350654,0.858734133625751,0.52166767527988,0.26626874451098537,0.16541417885475285,0.1097548387250253,0.06959965683151,0.061658708088715874,0.03851559919388433,0.012026743933240566,0.025544874294696474,0.0006214069541915102,0.0010161125527693364,6.750603132540889,4.212120125580348,3.120841443421799,2.3216897421983775,1.5248821327302047,1.0296610630658272,0.6961671956503968,0.5174434119235486,0.37229542321857845,0.30760876642654494,0.21933818801228966,0.1752276519957146,0.11875862704743072,0.07678396623000847,0.0395882894103415
0.0,49.0,49.0,0.0,120.0,0.0,8.900156680880109,6.92111674086215,6.031627250553573,-106.25151815814161,0.0,-44.45562614493063,1.604494342490265,5.4932814394792615,-1.8852962357327585,34.39644698742653,17.437898175621452,4.287685420569919,2.08497963976263,1.3920269284521192,0.8409129780659733,0.503765294298424,0.2584103016629092,0.17262913190158866,0.11315844171729446,0.0841060031426919,0.0578415416667458,0.02765249474069419,0.02109701948854504,0.02196300954483402,-0.0021382637819578054,0.017976525486041273,7.010223262930875,4.428863490120038,3.2388463576168864,2.235168901300095,1.5555607809795555,1.0350648880392337,0.6733663907265108,0.4814834288186204,0.3631563327673736,0.2830060273878426,0.22879632894120527,0.16427515509739374,0.12714434854743994,0.0687247813233619,0.03557559226082379
0.0,50.0,50.0,0.0,120.0,0.0,-2.8151471875471294,-24.903998614869572,3.11562624593029,-108.83595737779397,0.0,-45.726520721797755,2.208516482299827,-1.907805190033807,4.510892379357337,34.39644698742653,17.437898175621452,4.543315687618601,2.107263954103293,1.4012084261959208,0.8721850492166345,0.47155279983585424,0.27558580625651286,0.15709070853308368,0.10791098272890176,0.08828307367128038,0.04576049076048433,0.02583219799392624,0.0360070835532961,-0.016417100473599743,0.008293951698946875,0.003915294132396372,6.838171831949634,4.346440461695812,3.1337389467507695,2.322193196888106,1.53101889720945,0.9989821919010572,0.6603671523065449,0.47646280107202255,0.37709163567935905,0.3217740348848308,0.23603406922827636,0.17596860102991974,0.08393687288054776,0.07997852622548292,0.029574371275858546
0.0,51.0,51.0,0.0,120.0,0.0,4.5528960370701945,-23.073540274934167,3.187023947726825,-108.09615362269113,0.0,-45.68694679459456,-1.6010228681209486,0.7878724940302995,1.4424193577148081,34.39644698742653,17.437898175621452,4.557723171286857,2.081222400276947,1.3901962853284524,0.8380519827946888,0.4697582305985212,0.28124729332728343,0.18070121622871335,0.1062886211986223,0.08059819079042503,0.07247681313740016,0.016748206734862315,0.02318853393834887,-0.0030434756861853693,0.0023622055582070353,0.00030840165467407475,7.126341599086598,4.325598466920278,3.207596276644965,2.277141553789614,1.5446812980865476,1.023959881281733,0.6668716064709745,0.4740821828788963,0.3658579894434855,0.26862009891882915,0.19293033576786578,0.1410106561468493,0.10836140188205615,0.05952894236243861,0.032732741315395844
0.0,52.0,52.0,0.0,120.0,0.0,8.735913703286286,-13.723898345565566,4.497228874104202,-107.52011597883633,0.0,-44.66409063649573,5.372156334919804,-1.5022799066117791,3.466251671559423,34.39644698742653,17.437898175621452,4.441842317218697,2.1211952480670413,1.3606786044806876,0.8151610213468476,0.4842206666615904,0.2601988248195711,0.1467937575027284,0.1131438512384399,0.07863169793873308,0.031948394957784336,0.026192136765500473,0.013099726141490652,0.024908295170782538,0.003262012732856644,0.01166107165651705,6.857028834502026,4.253621979878038,3.169533736777947,2.2109660266879043,1.5482876969745107,1.0134282497886369,0.6584586530383911,0.4798286526719276,0.3674114903129389,0.2869013809334662,0.22733557735290383,0.14334335143249846,0.10288242260161325,0.06316864408988221,0.04292132888599018
0.0,53.0,53.0,0.0,120.0,0.0,-9.675344452376809,13.942776075051206,-14.94632644060082,-107.47737204616809,0.0,-44.51150465609361,3.465107886729904,-5.515110922603432,4.045852878729908,34.39644698742653,17.437898175621452,4.381597769928775,2.1183630979452723,1.3428164628746355,0.8552374445853866,0.4853572518404613,0.26080492286734924,0.11784063692718358,0.09028329731923836,0.04396787572457011,0.04506358790901073,0.027231088000622704,0.02504122075124995,0.01246414702790511,-0.001217618355936135,0.00810881490747328,6.609802618178059,4.246392064311948,3.059933410768007,2.258562218444954,1.5437112778516175,0.9728352342864348,0.6586129786524986,0.4373463234757891,0.33985879012175363,0.2588379207448293,0.22980548103839749,0.1355641462624021,0.09767580586949748,0.07439296840486724,0.04969794167126325
0.0,54.0,54.0,0.0,120.0,0.0,8.41086484442372,-5.049040727019495,-3.9012478849483276,-109.12138943773857,0.0,-44.07847935698611,-1.5250977151052187,5.258434216153585,-3.0236674362073037,34.39644698742653,17.437898175621452,4.37012777917482,2.17424573374126,1.353634269868747,0.8406065773108895,0.5018481195009921,0.2669787438739397,0.14803815293216888,0.11450656974211527,0.07065750933159735,0.06324608888740221,0.04770329348580354,0.029478502769357363,0.021381626541812734,-0.003459153279878731,0.0027194705948640485,6.917745892331714,4.416809428047234,3.0868515817023927,2.2563824001597967,1.6126838690750258,1.0056386955688679,0.6510580084669688,0.4560018271952499,0.35076417895910905,0.27627673345240156,0.21319466970980938,0.13891497687109325,0.11853338067077987,0.07873057358541331,0.028634744131121076
0.0,55.0,55.0,0.0,120.0,0.0,7.7010022543530035,0.2681255291985991,-5.1216353365479765,-107.7915535352459,0.0,-45.10963349997938,0.6907779644795938,4.888700525993183,-1.0226880637015343,34.39644698742653,17.437898175621452,4.538674673480928,2.166612925720492,1.443131725626903,0.8788511060594631,0.4726448117761447,0.2519708573499833,0.11953438735303482,0.10199004465973512,0.056319064825006725,0.04729769305496331,0.02981896831558083,0.00237408579746351,0.016695926627667078,0.0021152290297600535,-0.008275972087637383,6.906081057588225,4.262187753903767,3.1562519911152416,2.3043174046567185,1.546354685814538,1.0035473456705208,0.6658655614573149,0.4379813162625455,0.3379055170276504,0.24709388833759233,0.19878441442892159,0.15571355854220661,0.0985144517724077,0.07043296037482791,0.06610752581791164
0.0,56.0,56.0,0.0,120.0,0.0,-5.89028394754979,18.62543877376227,14.33799567315748,-107.16877134767715,0.0,-43.152032914876855,-4.224923766313349,2.9411178382811904,-4.390310428917278,34.39644698742653,17.437898175621452,4.576540970117007,2.1174464506533868,1.3737358560428918,0.8445386416076164,0.48085153929372915,0.26913822712121965,0.14800082579078996,0.09172183725979913,0.07858511331215866,0.03929104317442961,0.03252019951476589,0.017066606256211397,0.02589302799436812,0.029045220170952298,-0.004043210273612751,7.063212119498156,4.3279558340793285,3.1975422919576793,2.31946017281431,1.5515046975849651,0.9753995077977674,0.6414668213618913,0.4403005186698624,0.3287408541467,0.25014661146280415,0.19227199095157865,0.1448609342564491,0.0928971670820083,0.07886887972722134,0.04767733658513809
0.0,57.0,57.0,0.0,120.0,0.0,-1.80572800506663,19.562146347901347,-14.97819902915803,-107.3899119171615,0.0,-46.325153517799905,3.374548698714431,-0.8871901889228582,-3.521788576001973,34.39644698742653,17.437898175621452,4.4586300596982875,2.1595201206642387,1.367916412291347,0.8588525090855357,0.48199840266041355,0.27013591890731,0.1264536284700366,0.07724256795319204,0.05732053814674541,0.026046990552036495,0.030605377959793074,0.009647516691554647,0.007229103688727344,0.007089594509272264,0.01098103467961905,6.935345011169151,4.31680377837308,3.183983459834773,2.294184725983607,1.5606821295554199,1.0358538399106394,0.6224119242062088,0.43459448261524436,0.3062510345562695,0.27570068068757053,0.17542245332966158,0.15206661206418778,0.07800141632744065,0.05308345357869221,0.03598819521469948
