Line_number,Fiducial,Easting,Northing,Height,Elevation,In_Phase_380.0,In_Phase_1776.0,In_Phase_3345.0,In_Phase_8171.0,In_Phase_41020.0,In_Phase_129550.0,Quadrature_380.0,Quadrature_1776.0,Quadrature_3345.0,Quadrature_8171.0,Quadrature_41020.0,Quadrature_129550.0
0.0,28,28.0,0.0,30.0,0.0,60.56854130460967,171.36991115215238,88.35057193988249,371.927821484767,1043.1407849570528,1983.4238848266432,92.66656945921204,191.3223427412327,93.84073465850179,413.4814904124995,944.9441760960023,1093.914129012882
0.0,29,29.0,0.0,30.0,0.0,60.98806830945226,173.12748076497274,89.2548683916356,374.81852979552997,1042.304345150199,1983.3981244363526,93.29567379671188,192.3782616887864,94.09307296425261,412.76170181113616,943.4452536992491,1094.2249176789264
0.0,30,30.0,0.0,30.0,0.0,61.40824456309607,174.91143273275597,90.17671186028093,377.7915032263024,1041.4823611885904,1983.351682451475,93.95392754623263,193.46382774243267,94.35789365385904,412.060976410199,941.8554541685002,1094.5548238655476
0.0,31,31.0,0.0,30.0,0.0,61.8308788339577,176.7225105424223,91.11645313447346,380.8487756087892,1040.6784329705572,1983.2820202171408,94.64025854104032,194.5805038525983,94.63557413177466,411.3807070581372,940.1713781079011,1094.9038750407394
0.0,32,32.0,0.0,30.0,0.0,62.25748530756178,178.5615199698903,92.07444716812734,383.9924321508917,1039.8964264140368,1983.1864267552337,95.35361825608692,195.7296178726674,94.92651883816029,410.72234431239866,938.3895984939511,1095.2719488561681
0.0,33,33.0,0.0,30.0,0.0,62.689316840376655,180.4292925438868,93.05105740618595,387.2246112384347,1039.1404857236987,1983.062015883389,96.09300169981559,196.91239038212964,95.23115700811923,410.08739846865205,936.5066684430841,1095.6587528615814
0.0,34,34.0,0.0,30.0,0.0,63.127395876424,182.32666128198971,94.04665828859274,390.5475062476826,1038.415045814505,1982.9057242871365,96.857463113796,198.12996265210396,95.54994042071176,409.4774417279049,934.5191297369968,1096.0638026542554
0.0,35,35.0,0.0,30.0,0.0,63.572543206030765,184.25444600710395,95.06163671094082,393.96336729312253,1037.7248449726358,1982.7143107218888,97.64612802006005,199.38342278644703,95.88334149875271,408.8941105291409,932.4235221420232,1096.4863984049698
0.0,36,36.0,0.0,30.0,0.0,64.02540446888622,186.21344597872735,96.0963924979803,397.4745030723466,1037.074937678246,1982.4843564679454,98.45820209896597,200.6738289116355,96.2318519189465,408.33910804755294,930.2163935584045,1096.9255997056666
0.0,37,37.0,0.0,30.0,0.0,64.48647452098304,188.20443768664595,97.15133850795046,401.08328274869524,1036.4707075091405,1982.2122673330105,99.29297733338666,202.00222890636445,96.59598176117566,407.8142068489964,927.8943110345313,1097.380198688673
0.0,38,38.0,0.0,30.0,0.0,64.95611971979638,190.22817623189744,98.22690052022197,404.7921379633653,1035.917880217076,1981.8942772504297,100.14983581498963,203.36967659424764,96.97625915016604,407.32125169163714,925.453872680147,1097.8486913733354
0.0,39,39.0,0.0,30.0,0.0,65.43459811139518,192.28539889246156,99.32351697847945,408.6035649230403,1035.4225368040584,1981.5264538158508,101.02825157308085,204.77724460640752,97.37323030693724,406.86216247007115,922.8917205110758,1098.3292472033052
0.0,40,40.0,0.0,30.0,0.0,65.92207766080568,194.3768299242654,100.4416388462616,412.52012659001406,1034.9911266687761,1981.104705987198,101.92779075429019,206.22603428861387,97.78745991802184,406.4389373021086,920.2045542562381,1098.8196767468144
0.0,41,41.0,0.0,30.0,0.0,66.4186525854172,196.50318577216223,101.58172950262907,416.54445496941264,1034.6304806775017,1980.6247941461004,102.8481104511749,207.71718310938957,98.21953173676793,406.0536557624556,917.3891461555148,1099.317397543259
0.0,42,42.0,0.0,30.0,0.0,66.9243578675257,198.66518029169913,102.74426478229223,420.67925348812224,1034.3478242296067,1980.0823428902472,103.78895644894463,209.25187004605766,98.67004934530499,405.7084822703156,914.4423567744218,1099.819398092645
0.0,43,43.0,0.0,30.0,0.0,67.43918203841697,200.86352957709408,103.92973304784104,424.92729952475867,1034.1507901720242,1979.4728567815735,104.75016013162127,210.8313194053593,99.13963702267074,405.405669639639,911.3611518585215,1100.3222000002563
0.0,44,44.0,0.0,30.0,0.0,67.96307836987505,203.0989562659578,105.1386355268181,429.29144696121585,1034.0474315410927,1978.7917394786539,105.7316347619433,212.4568034899745,99.62894068090372,405.14756280173185,908.1426202470049,1100.8218183076428
0.0,45,45.0,0.0,30.0,0.0,68.49597455464652,205.37219319129431,106.37148644815294,433.77462893919983,1034.0462341209818,1978.034316521055,106.73337132326904,214.1296444640994,100.13862884488933,404.9366027105389,904.7839928609671,1101.3137200631572
0.0,46,46.0,0.0,30.0,0.0,69.03778101174643,207.6839864455134,107.62881358789919,438.37986067070784,1034.1561286946328,1977.1958622261466,107.75543408677729,215.8512157088644,100.66939366273597,404.77533044134833,901.2826627775044,1101.7927812112443
0.0,47,47.0,0.0,30.0,0.0,69.5883979253136,210.03509785106007,108.91115851802668,443.1102423833667,1034.3865029980016,1976.2716310625035,108.79795604360964,217.6229428977456,101.22195194145213,404.666391494126,897.6362063959613,1102.2532419100917
0.0,48,48.0,0.0,30.0,0.0,70.14772114746543,212.42630691857778,110.21907719228628,447.96896241681407,1034.747213242741,1975.2568940139604,109.86113431943659,219.4463049669297,101.79704620806802,404.61254031319913,893.8424056973894,1102.688660422589
0.0,49,49.0,0.0,30.0,0.0,70.71564703037701,214.85841239509747,111.55314030735963,452.95930043236206,1035.248595272054,1974.1469803145033,110.94522566843627,221.32283510785047,102.39544579962053,404.6166450356171,889.899271592649,1103.0918657665643
0.0,50,50.0,0.0,30.0,0.0,71.29207640500091,217.3322334400143,112.91393387267293,458.08463077909875,1035.9014751285474,1972.9373251590969,112.05054212497409,223.25412186960244,103.01794798715288,404.68169248122473,885.8050683485719,1103.4549093575713
0.0,51,51.0,0.0,30.0,0.0,71.87691767381521,219.8486105906831,114.30205965982766,463.3484259786653,1036.7171791581575,1971.6235238563133,113.17744687444697,225.24181042755987,103.66537913955723,404.8107933982668,881.558339075288,1103.7690159318963
0.0,52,52.0,0.0,30.0,0.0,72.47008926762861,222.408406496055,115.71813581254219,468.7542604042324,1037.7075434289695,1970.2013930599794,114.32635038983294,227.28760405066566,104.33859593313082,405.00718797920024,877.157932251233,1104.024534099732
0.0,53,53.0,0.0,30.0,0.0,73.07152142295942,225.01250656939868,117.16279730410788,474.30581409433546,1038.8849225512524,1968.6670395617873,115.49770686744242,229.39326578255924,105.03848661241209,405.274251662317,872.603029255618,1104.210886949371
0.0,54,54.0,0.0,30.0,0.0,73.68115747022756,227.66181952773874,118.63669653127981,480.00687676630287,1040.2621978015952,1967.016937394524,116.69201098414982,231.56062033991628,105.76597230743492,405.6155012357724,867.8931728713039,1104.3165232037463
0.0,55,55.0,0.0,30.0,0.0,74.29895468167845,230.35727792590055,120.14050390816703,485.8613519645444,1041.8527844270811,1965.2480137867735,117.90979498888258,233.79155622398977,106.52200841212014,406.0346012616753,863.0282967142074,1104.3288695214212
0.0,56,56.0,0.0,30.0,0.0,74.92488472252208,233.09983866897673,121.67490842802114,491.87326143000894,1043.6706383075127,1963.3577446223717,119.15162613325917,236.0880280373674,107.30758602818234,406.535370839023,858.008755538692,1104.234284636
0.0,57,57.0,0.0,30.0,0.0,75.55893379768897,235.8904835625551,123.24061832133096,498.04674966923517,1045.7302616897844,1961.3442601221593,120.41810443984146,238.45205899649244,108.12373347871375,407.12179072547724,852.8353563620066,1104.0180161416763
0.0,58,58.0,0.0,30.0,0.0,76.20110258116989,238.73021987373463,124.83836166576425,504.38608871760056,1048.0467082047799,1959.2064613370642,121.70986080137104,240.88574363079178,108.9715178955023,407.7980108392675,847.5093903448367,1103.664160858615
0.0,59,59.0,0.0,30.0,0.0,76.85140592793918,241.62008094069162,126.4688869961094,510.8956831183458,1050.635587026546,1956.9441480951043,123.02755540043167,243.39125066069488,109.85204688416098,408.5683581638985,842.0326653596688,1103.1556298507085
0.0,60,60.0,0.0,30.0,0.0,77.50987241738032,244.5611268361893,128.13296410682997,517.580075133558,1053.5130661953165,1954.5581590127465,124.37187643608188,245.9708260489502,110.76647027124987,409.43734507981054,836.407539174005,1102.4741193197178
0.0,61,61.0,0.0,30.0,0.0,78.17654380974497,247.5544450688482,129.83138468608314,524.4439502032965,1056.6958752068788,1952.0505241168353,125.74353914198484,248.6267962220855,111.71598193776391,410.4096781487516,830.6369531717795,1101.6000887638475
0.0,62,62.0,0.0,30.0,0.0,78.8514744373871,250.60115135454367,131.56496302196774,531.4921426528598,1060.201306803559,1949.42463054831,127.14328507930367,251.3615714613834,112.70182174360242,411.49026737830724,824.7244665337457,1100.5127479643816
0.0,63,63.0,0.0,30.0,0.0,79.53473049272431,253.70239039319782,133.33453690138572,538.7296416535904,1064.0472180747029,1946.6854016850798,128.57188168698764,254.1776494651813,113.72527754793003,412.68423599588624,818.6742907963422,1099.1900545497679
0.0,64,64.0,0.0,30.0,0.0,80.22638936511797,256.85933675345916,135.14096826813685,546.1615974911587,1068.2520308990308,1943.8394899839338,130.0301220719666,257.0776190865611,114.78768733066461,413.99693076341265,812.4913247087809,1097.6087240801382
0.0,65,65.0,0.0,30.0,0.0,80.92653887991574,260.07319573041025,136.98514412178025,553.7933280873831,1072.8347318799074,1940.8954835468533,131.51882502206726,260.0641642525263,115.89044142068141,415.4339328661074,806.1811893100346,1095.744254793401
0.0,66,66.0,0.0,30.0,0.0,81.63527663533168,263.3452043381348,138.86797740846998,561.6303258726878,1077.8148717951026,1937.8641263046463,133.03883522510287,263.14006807256226,117.03498483670397,417.0010694110012,799.7502631511868,1093.5709693523138
0.0,67,67.0,0.0,30.0,0.0,82.35270931758468,266.6766322429475,140.79040784758658,569.6782649606442,1083.2125647714372,1934.7585513841877,134.59102367847848,266.3082171460495,118.22281974724933,418.70442557327976,793.2057175944433,1091.0620761244247
0.0,68,68.0,0.0,30.0,0.0,83.07895201060134,270.0687828206934,142.7534029108537,577.9430086623604,1089.048487243643,1931.5945269631477,136.1762882747397,269.57160607938357,119.45550805642223,420.55035743118833,786.5555521280728,1088.1897527060046
0.0,69,69.0,0.0,30.0,0.0,83.8141276361689,273.5229942194427,144.75795878540399,586.4306173946601,1095.3438769779611,1928.39071355199,137.79555454971492,272.93334222488886,120.7346741228017,422.54550553306257,779.8086296468724,1084.9252545577397
0.0,70,70.0,0.0,30.0,0.0,84.55836636147554,277.0406404491568,146.80510137697232,595.1473569119278,1102.1205322413891,1925.1689311396615,139.44977658121672,276.39665065472445,122.06200761913696,424.6968092431027,772.9747116604084,1081.2390517428114
0.0,71,71.0,0.0,30.0,0.0,85.31180506644019,280.6231325630597,148.89588741742156,604.0997070018674,1109.4008114402527,1921.9544342913223,141.13993802764304,279.9648793840306,123.43926654107834,427.01152191580024,766.0644934064557,1077.1009968335645
0.0,72,72.0,0.0,30.0,0.0,86.07458689257366,284.2719198336144,151.03140542780812,613.2943705696619,1117.2076333737514,1918.7761925903733,142.8670532972129,283.6415048585599,124.86828037370817,429.4972269524819,759.089638864688,1072.4805270658073
0.0,73,73.0,0.0,30.0,0.0,86.84686081901658,287.9884909878375,153.21277701852065,622.7382831752583,1125.5644784261483,1915.667173329718,144.63216883997418,287.43013772304687,126.35095342521274,432.1618547972567,752.0628156858437,1067.3469037522998
0.0,74,74.0,0.0,30.0,0.0,87.62878128206083,291.7743755019528,155.44115797272906,632.4386230399666,1134.4953909835162,1912.6646226557475,146.43636455610667,291.33452888758933,127.88926833765532,435.0137009337957,744.9977300741665,1061.6694917998402
0.0,75,75.0,0.0,30.0,0.0,88.42050784902486,295.6311449338047,157.7177394983698,642.4028215709205,1144.024983323185,1909.8103406509701,148.28075531539724,295.35857591038945,129.48528978547134,438.06144494883335,737.9091616859578,1055.418081886889
0.0,76,76.0,0.0,30.0,0.0,89.22220496278953,299.56041429842736,160.0437495363102,652.6385743818208,1154.1784413858716,1907.1509452147168,150.16649258408216,299.5063297163491,131.1411683730203,441.3141707331112,730.8129986343347,1048.5632574298163
0.0,77,77.0,0.0,30.0,0.0,90.03404168633382,303.5638435083463,162.42045409258927,663.1538529178528,1164.9815327379865,1904.7381187177903,152.09476615652497,303.7820016722368,132.85914474328976,444.7813878957048,723.7262727197649,1041.0768078749318
0.0,78,78.0,0.0,30.0,0.0,90.85619153967258,307.64313885164063,164.8491586669652,673.956916593069,1176.4606170855423,1902.6288309678432,154.06680599042048,308.1899710404823,134.64155391067098,448.47305447331814,716.6671950373551,1032.9321890820947
0.0,79,79.0,0.0,30.0,0.0,91.68883233135873,311.80005455092123,167.33120964133508,685.0563256506223,1188.6426597658326,1900.8855311226566,156.0838841453937,312.73479283508897,136.49082983160656,452.3996010222509,709.6551921451307,1024.1050305991464
0.0,80,80.0,0.0,30.0,0.0,92.53214607151682,316.0363943600695,169.86799586076773,696.4609545840149,1201.5552485945,1899.5763009475106,158.14731682598992,317.42120610474024,138.4095102278629,456.5719561873664,702.710943012396,1014.5736884563088
0.0,81,81.0,0.0,30.0,0.0,93.38631887400565,320.35401323649796,172.4609501824344,708.1800063405337,1215.226614537313,1898.7749612666555,160.25846653113445,322.2541426698629,140.40024167820206,461.00157384956657,695.8564170035286,1004.3198407362358
0.0,82,82.0,0.0,30.0,0.0,94.25154092380573,324.7548190619595,175.11155119307583,720.2230272097755,1229.6856566166348,1898.5611234909973,162.41874431318516,327.23873634228573,142.46578499532873,465.70046196107256,689.1149131900393,993.3291216103453
0.0,83,83.0,0.0,30.0,0.0,95.1280064770194,329.2407744604566,177.82132483016304,732.5999224997514,1244.9619715219087,1899.0201781683709,164.6296121507068,332.38033265813004,144.6090209061789,470.68121318626504,682.5111013222289,981.5917878013423
0.0,84,84.0,0.0,30.0,0.0,96.01591385543524,333.81389864851616,180.5918462679007,745.320973086884,1261.085888474398,1900.2432130971297,166.89258544007347,337.68449915676655,146.83295605489204,475.9570374750085,676.071064831143,969.1034095782412
0.0,85,85.0,0.0,30.0,0.0,96.91546547914075,338.47626940953563,183.42474176310344,758.3968528021356,1278.0885097561654,1902.3268543951935,169.20923561196324,343.1570362410333,149.14072934919326,481.54179670537815,669.8223462716124,955.8655764750229
0.0,86,86.0,0.0,30.0,0.0,97.82686794805333,343.23002510049525,186.32169066158232,771.8386467827316,1296.001757534449,1905.3730253838844,171.58119287974506,348.803988656491,151.5356186723978,487.4500415435412,663.793995657929,941.8866060281614
0.0,87,87.0,0.0,30.0,0.0,98.75033211258064,348.0773667557695,189.28442736440417,785.6578707786929,1314.8584274453633,1909.4886198861807,174.01014912769546,354.63165763026706,154.02104798486218,493.6970506803645,658.0166221850537,927.1822420511551
0.0,88,88.0,0.0,30.0,0.0,99.68607315515182,353.02056029882607,192.31474353491717,799.866491581401,1334.6922496058435,1914.7850890182717,176.4978609479139,360.6466137130728,156.60059484044055,500.2988726171712,652.5224498702821,911.776327421508
0.0,89,89.0,0.0,30.0,0.0,100.63431072066716,358.06193880786867,195.414490329853,814.4769484986753,1355.5379576256553,1921.3779432681638,179.04615283575063,366.85571037124436,159.2779983453827,507.27237018708576,647.3453776930415,895.7014351740099
0.0,90,90.0,0.0,30.0,0.0,101.59526904151274,363.20390490555144,198.5855807267356,829.5021760867445,1377.431366250622,1929.3861750714411,181.65692055452715,373.26609837922246,162.05716758914124,514.6352680136804,642.5210448542025,878.9994410039903
0.0,91,91.0,0.0,30.0,0.0,102.56917706257464,368.44893322960803,201.82999201180084,844.95562810135,1400.4094584030975,1938.9316105588211,184.3321346813197,379.8852410667336,164.94219057875105,522.4062031253249,638.0869018211644,861.7220202095024
0.0,92,92.0,0.0,30.0,0.0,103.55626860430138,373.79957301136943,205.14976825186534,860.8513028459981,1424.5104823317545,1950.1382030002487,187.07384434660892,386.7209304791342,167.93734371082024,530.604778961842,634.0822878714282,843.9310527484732
0.0,93,93.0,0.0,30.0,0.0,104.55678252033067,379.25845077295776,208.54702305511458,877.2037699281477,1449.7740596475,1963.1312844381634,189.88418118168252,393.78130451392906,171.04710181774854,539.2516230299843,630.5485158957954,825.6989215311979
0.0,94,94.0,0.0,30.0,0.0,105.57096288229343,384.82827312157957,212.02394234794238,894.0281985474053,1476.2413051733772,1978.0367955528336,192.76536348881746,401.07486510142115,174.27614882757797,548.36844848603,627.5289652733186,807.1086913430979
0.0,95,95.0,0.0,30.0,0.0,106.59905912656983,390.5118296624952,215.58278728019928,911.3403874613781,1503.9549595794592,1994.9805173528575,195.71970065048131,408.6104975028478,177.62938907990505,557.978119947617,625.0691836842947,788.2541588764309
0.0,96,96.0,0.0,30.0,0.0,107.64132627170564,396.3119960792139,219.22589737120686,929.1567966453639,1532.9595358277015,2014.0873309346148,198.74959779509402,416.3974908052137,181.11195934356854,568.1047238630804,623.2169987856782,769.2397681615406
0.0,97,97.0,0.0,30.0,0.0,108.69802511408697,402.2317372622396,222.95569363972152,947.4945808454745,1563.301480559593,2035.480533856997,201.85756073828114,424.44555969843253,184.72924158538402,578.7736437951684,622.0226407361887,750.1803900846854
0.0,98,98.0,0.0,30.0,0.0,109.76942241817972,408.2741106751687,226.7746819987408,966.3716251276844,1595.0293518669437,2059.2812426363125,205.04620122005764,432.7648676273643,188.48687654307142,590.0116410074714,621.5388766269901,731.2009694585993
0.0,99,99.0,0.0,30.0,0.0,110.8557911176395,414.4422697747318,230.6854568429234,985.8065825252966,1628.1940147512817,2085.6079113214328,208.31824246000812,441.3660514189359,192.39077815972183,601.8469407764132,621.8211579492711,712.4360480248332
0.0,100,100.0,0.0,30.0,0.0,111.95741057077616,420.73946765200606,234.69070470021313,1005.8189140167885,1662.8488560034987,2114.575995252509,211.6765250543047,450.2602474928604,196.44714894172068,614.3093248896124,622.9277823134881,694.0291765336636
0.0,101,101.0,0.0,30.0,0.0,113.07456674535746,427.1690607976976,238.7932081001527,1026.4289308771893,1699.0500202785358,2146.2977874145186,215.12401324032524,459.45911977356025,200.66249630702296,627.4302308332177,624.9200707277959,676.1322333789535
0.0,102,102.0,0.0,30.0,0.0,114.20755246863813,433.7345130346509,242.9958497070409,1047.6578396888929,1736.8566695067343,2180.882452344415,218.6638015567453,468.97488943083357,205.04364999608202,641.2428582167964,627.8625618467397,658.9046708867543
0.0,103,103.0,0.0,30.0,0.0,115.35666767195308,440.43939964994917,247.30161656544703,1069.5277901359775,1776.33126793452,2218.43627969658,222.29912192927694,478.8203665877208,209.5977806236364,655.7822830351374,631.8232247171786,642.5127130291204
0.0,104,104.0,0.0,30.0,0.0,116.52221962444027,447.28741168884807,251.71360455438983,1092.0619257924138,1817.5398955240412,2259.0631759782323,226.033351214746,489.0089841459468,214.33241945598056,671.0855804222788,636.8736916785014,627.1285298758019
0.0,105,105.0,0.0,30.0,0.0,117.70452321024634,454.28236045908926,256.2350231545127,1115.284438152303,1860.5525926625612,2302.8654100909084,229.8700192389661,499.55483389242295,219.255479505353,687.1919566149533,643.0895132203503,612.9294143913088
0.0,106,106.0,0.0,30.0,0.0,118.90390114594311,461.4281822455953,260.8692003677444,1139.2206240909481,1905.4437397473823,2349.944625261928,233.81281736690212,510.4727050646835,224.3752780407203,704.1428909110427,650.5504367655537,600.0969861908154
0.0,107,107.0,0.0,30.0,0.0,120.12068431752306,468.7289432139689,265.6195879419301,1163.8969470858183,1952.2924755249448,2400.4031280166387,237.86560764695352,521.7781255689185,229.7005606225772,721.9822884843697,659.340711531129,588.8164446107264
0.0,108,108.0,0.0,30.0,0.0,121.35521199781554,476.1888445891049,270.48976681215305,1189.3411024077832,2001.1831587316924,2454.345463819461,242.03243257485622,533.4874060616687,235.2405267785001,740.7566450010925,669.5494218288381,579.2758900078155
0.0,109,109.0,0.0,30.0,0.0,122.60783218891768,483.8122280280012,275.4834528390007,1215.5820866440497,2052.2058782477857,2511.880289429408,246.31752552674666,545.6176871253808,241.00485744614875,760.5152240761093,681.2708514018452,571.6657276876618
0.0,110,110.0,0.0,30.0,0.0,123.87890188309404,491.6035812676823,280.60450290798093,1242.650271871061,2105.4570176760662,2573.1225541040603,250.72532191539077,558.1869897891146,247.00374432130118,781.3102487113284,694.6048816590383,566.1781633988005
0.0,111,111.0,0.0,30.0,0.0,125.16878741064275,499.5675440590267,285.85692123760236,1270.5774848118156,2161.03988122426,2638.1960055450277,255.2604711284952,571.2142696689714,253.24792126042348,803.1971079727391,709.6574269673845,563.0067930112697
0.0,112,112.0,0.0,30.0,0.0,126.47786472797236,507.70891435413,291.24486613688526,1299.3970914361296,2219.0653888257657,2707.23604251806,259.927849313453,584.7194750284922,259.74869790031295,826.2345802913526,726.5409104997686,562.346281870608
0.0,113,113.0,0.0,30.0,0.0,127.80651978720957,516.0326547849643,296.77265701166465,1329.1440874030263,2279.6528495456078,2780.392944123808,264.7325730788785,598.723609087682,266.5179956716358,850.4850749159639,745.3747845161702,564.3921213376002
