Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,PX,PZ,S0X_time_1.086e-05,S0X_time_3.256e-05,S0X_time_5.426e-05,S0X_time_8.680e-05,S0X_time_1.411e-04,S0X_time_2.279e-04,S0X_time_3.689e-04,S0X_time_5.860e-04,S0X_time_9.115e-04,S0X_time_1.411e-03,S0X_time_2.192e-03,S0X_time_3.418e-03,S0X_time_5.339e-03,S0X_time_8.301e-03,S0X_time_1.338e-02,S0Z_time_1.086e-05,S0Z_time_3.256e-05,S0Z_time_5.426e-05,S0Z_time_8.680e-05,S0Z_time_1.411e-04,S0Z_time_2.279e-04,S0Z_time_3.689e-04,S0Z_time_5.860e-04,S0Z_time_9.115e-04,S0Z_time_1.411e-03,S0Z_time_2.192e-03,S0Z_time_3.418e-03,S0Z_time_5.339e-03,S0Z_time_8.301e-03,S0Z_time_1.338e-02
0.0,37.0,37.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.804166747057195,3.2981300053621956,2.8088542648455457,2.3692375023545953,1.9130450526880602,1.4784517836835005,1.0809007140957723,0.7524732530859541,0.5010127321827365,0.3100871134954618,0.1716237103627579,0.08251982514037781,0.03402883112568884,0.012071524911497515,0.0032448378474833743,7.147639020147985,5.611885197709804,5.044239942354857,4.5049866069283855,3.9060069507121606,3.283410793463714,2.6520641248445007,2.0649910828805895,1.552875821373557,1.1033650076056665,0.7179379352979314,0.417040125230885,0.21350904703814116,0.09660951896584007,0.03580035326868371
0.0,38.0,38.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.8168655718978926,3.320907542083382,2.829632499886085,2.3868492873662457,1.9269344737285545,1.4886894700840536,1.0878739001606916,0.756967512822831,0.5041276929232307,0.312774036234224,0.1740412987471775,0.08430956998299571,0.035063354382965296,0.01255020411819176,0.003411652171955138,7.158138562273476,5.635810963149316,5.068120115878961,4.526882350610245,3.9248866187331215,3.298766422358536,2.6637332682270283,2.0734211041076067,1.5594745972039843,1.1100585151676114,0.725288632177725,0.42379025175529117,0.21842278943711124,0.09952442237837349,0.03715802603209142
0.0,39.0,39.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.830017390041793,3.3440097411494767,2.8506452899308203,2.404642723869814,1.9409574244198395,1.4990185426208122,1.0949031923593078,0.7614764549605031,0.5071799830094802,0.3153321118511054,0.17634379711481768,0.08604000871253653,0.036079254821008044,0.013026898788373879,0.0035800297733305127,7.169028566273953,5.660037982817001,5.092212397486216,4.5489495215054285,3.9439040323898564,3.3142276719030197,2.6754761086703933,2.0818663017284145,1.5659202035729238,1.116388044296191,0.7322375855602963,0.4302688255994007,0.2232096370468613,0.10240047537365708,0.03851370060583488
0.0,40.0,40.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.843634865402398,3.367438901964489,2.8718952296184677,2.4226200300057195,1.955115527716077,1.5094400909114618,1.1019895107679798,0.7660046419855524,0.5101820631885634,0.31777417632416877,0.17853681120827725,0.08771184625722436,0.03707593178119405,0.01350108556937577,0.0037497623558232873,7.180320143205689,5.684566998071512,5.116518613314674,4.571190234983677,3.963061145000351,3.3297962330406845,2.6872944454618723,2.0903359319216928,1.5722423388391722,1.1223914530929218,0.7388074810844729,0.43648284510856356,0.22786958264476348,0.10523593346878958,0.03986614557188649
0.0,41.0,41.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.8577308065155345,3.3911973552185475,2.8933849656619763,2.440783455676413,1.9694104266345218,1.5199552146661954,1.1091336880001026,0.7705557138021932,0.5131447545923679,0.32011226280765126,0.18062598087830942,0.08932593685814226,0.0380528781729648,0.01397227680087624,0.003920647886674764,7.192024438128106,5.709398692401193,5.141040594490489,4.593606594767486,3.9823598929428754,3.34547377333622,2.6991899065795013,2.0988373913289533,1.5784666770787925,1.128103913775234,0.7450206254125048,0.4424395767401551,0.23240292676282398,0.10802924950941135,0.04121419931101552
0.0,42.0,42.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.872318153329512,3.4152874669854403,2.9151171976957544,2.459135284703735,1.9838437864660803,1.530565022112839,1.1163365015402738,0.7751325745136396,0.5160774114996408,0.3223575958407208,0.18261694408988713,0.09088326947183464,0.0390096738310664,0.014440019442239407,0.004092490896353077,7.204152640783944,5.734533764252807,5.165780271421517,4.61620078639942,4.001802197203588,3.3612618693678624,2.7111640351478385,2.1073765859836158,1.584615323950427,1.1335579642647389,0.7508988691825849,0.4481465166100746,0.2368102475385901,0.11077906158997268,0.042556769018222605
0.0,43.0,43.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.887409969636686,3.4397116456644463,2.937094677481157,2.477677830003338,1.998417289294791,1.5412706338113313,1.1235986943276313,0.7797375462751048,0.5189880850157721,0.3245205960823277,0.1845153036042321,0.09238495417843554,0.039945979274525104,0.014903893926500373,0.004265102681941903,7.21671590939416,5.759972769476365,5.190739443244442,4.63897484779,4.021389958903579,3.3771621730195887,2.7232182405265637,2.115958270666442,1.5907072306066319,1.1387835835916331,0.756463536008885,0.45361135499895605,0.24109237344905524,0.11348418141434592,0.04389282713436216
0.0,44.0,44.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.903019427677025,3.464472346268771,2.959320210242283,2.496413436837434,2.0131326370284914,1.5520731804507977,1.1309209897896957,0.784372493913283,0.5218836764964566,0.3266108939980644,0.18632659650214778,0.09383220941721161,0.04086152987246969,0.0153635129597159,0.004438301483395187,7.229725390194999,5.785716222359348,5.215919910854001,4.661930801165876,4.041125061574583,3.3931763166056848,2.7353538697001043,2.1245862830800957,1.5967585868905654,1.1438082829733327,0.7617353588173568,0.4588419430888813,0.24525035871592432,0.11614358313270891,0.04522141035375983
0.0,45.0,45.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.919159793301149,3.489572075121537,2.9817966552269097,2.515344484092281,2.027991552692037,1.5629738022090325,1.138304101389511,0.7890389256447525,0.5247700793321527,0.3286373511663714,0.18805626663435054,0.0952263499165837,0.041756130410498624,0.015818520281544787,0.00461191259590768,7.243192213919635,5.811764638057553,5.241323527382147,4.685070703275469,4.061009372375983,3.409305877312107,2.747572240549703,2.1332637387316002,1.602783177638185,1.1486572120020186,0.7667344235924788,0.46384626147434854,0.24928546117523698,0.11875639265662025,0.04654161792006737
0.0,46.0,46.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.935844412335395,3.5150133955116014,3.0045269259012266,2.5344733835724167,2.0429957794085523,1.5739736496776233,1.1457487383763276,0.7937380738610428,0.5276523085589072,0.3306080878216286,0.18970964006889776,0.09656877521307411,0.042629650044070315,0.01626858940114738,0.004785768426611885,7.257127465935317,5.83811850663823,5.266952152076028,4.7083965995360035,4.081044741488657,3.4255524112713585,2.7598746345401595,2.1419931968975683,1.6087927016376375,1.1533532766572356,0.7714801208572775,0.4686323900912676,0.25319912238894343,0.12132187746073052,0.047852609132779944
0.0,47.0,47.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.953086695245476,3.5407989329768155,3.027513990397247,2.5538025803359594,2.0581470805168,1.5850738840375338,1.1532556094765805,0.7984709592337482,0.5305346182776274,0.33253051529533084,0.19129190357162326,0.09786095868053012,0.0434820176195085,0.016713422320817323,0.004959708513541158,7.271542167837815,5.8647783001961065,5.292807650606721,4.73191052441621,4.1012330024937524,3.4419174542897264,2.772262302747431,2.1507767870874894,1.6147970589663532,1.1579172650372418,0.7759911051915114,0.4732084793135642,0.25699294977058207,0.12383943688011391,0.04915360115369058
0.0,48.0,48.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.970900101039285,3.5669313805588403,3.0507608719714874,2.573334553061038,2.0734472397267143,1.5962756772375575,1.1608254251086738,0.8032384412362428,0.5334206070580023,0.3344113721534846,0.1928080861031517,0.09910443701771797,0.044313217338412134,0.017152748258269786,0.005133579508217927,7.286447258213254,5.891744480014062,5.318891895385019,4.755614501894965,4.121575972848323,3.4584025225870514,2.7847364696321026,2.159616308166891,1.6208046065593689,1.162367978244247,0.7802852627500297,0.4775827220858734,0.2606687005025117,0.1263085929046796,0.05044386678854509
0.0,49.0,49.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,4.9892981204439275,3.5934135039951696,3.0742706494778815,2.593071814442219,2.088898061310188,1.6075802121688045,1.1684588986630433,0.8080412576479861,0.5363133117833184,0.3362567629319057,0.19426304327640045,0.1003008001627078,0.04512328473834522,0.0175863223772067,0.00530723512686084,7.301853572594382,5.919017503706436,5.345206765879871,4.779510545985377,4.142075454442397,3.4750091135363497,2.7972983354252077,2.1685133054674357,1.6268223838708913,1.1667223638647335,0.7843796866374244,0.4817633270360853,0.26422826702814156,0.12872898147067058,0.051722732261451486
0.0,50.0,50.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.0082942584021275,3.620248146814169,3.0980464578579396,2.613016911615675,2.1045013703236353,1.618988682832541,1.17615674721057,0.8128800551999853,0.5392152905694098,0.3380721984929316,0.19566144467991942,0.10145168161911909,0.04591230296109013,0.01801392453459799,0.005480536074719018,7.317771822650645,5.94659783228322,5.3717541489368195,4.803600661314671,4.162733234222872,3.4917387063979453,2.8099490776950518,2.177469130323089,1.6328563107692966,1.1709956498159417,0.7882906598632755,0.48575849257197723,0.26767366391339564,0.131100344246728,0.05298957499671269
0.0,51.0,51.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.027902015943886,3.64743823529975,3.122091488651491,2.6331724266120125,2.1202590128590444,1.630502294501627,1.1839196918772377,0.817755413157367,0.5421286955092463,0.3398626371522173,0.1970077639387849,0.10255874919208703,0.04668039927932767,0.018435358051943882,0.005653349947530377,7.3342125746650195,5.974485937074458,5.398535939095811,4.8278868437516165,4.183551084871742,3.508592763047604,2.8226898524580517,2.186484985693883,1.6389113599634266,1.175201476660886,0.7920336454915291,0.4895763820095447,0.2710070158854751,0.13342252090935344,0.05424382142021593
0.0,52.0,52.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.048134871500762,3.674986783293606,3.1464089905312838,2.6535409768355764,2.1361728563203886,1.6421222638774742,1.1917484580365227,0.8226678613181215,0.5450553360644738,0.34163252584815973,0.1983062713567134,0.10362369614103337,0.047427741853185386,0.018850448516734546,0.005825551113687928,7.351186227364754,6.002682306456086,5.425554038909147,4.852371081074085,4.2045307655277355,3.525572728700822,2.835521795057189,2.1955619608682686,1.644991706318013,1.1793520268159665,0.7956232835091673,0.49322509980898316,0.27423054687325105,0.1356954418999584,0.05548494479036363
0.0,53.0,53.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.069006255278149,3.702896900674846,3.1710022761734535,2.6741252111432354,2.152244791451848,1.6538498187714195,1.19964377549824,0.8276178936286462,0.5479967339550565,0.3433858407462983,0.19956102896079056,0.10464823276235505,0.04815453668944789,0.019259042619218025,0.005997020571579021,7.368702990399861,6.031187463185954,5.452810357643752,4.8770553493922915,4.2256740243888995,3.5426800323434158,2.8484460209082685,2.204701057691189,1.6511008553931312,1.1834581493806848,0.7990733938724133,0.4967126690099464,0.27734656989151335,0.1379191216529174,0.0567124630796009
0.0,54.0,54.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.090529539650563,3.7311717920881717,3.195874713133086,2.6949278170541007,2.1684767300521255,1.665686198981001,1.2076063784456874,0.8326059784114719,0.5509541704029616,0.34512612678067955,0.2007758877548324,0.10563407841825219,0.048861024778228755,0.019661007028578405,0.006167645815834063,7.38677285995783,6.060001952386552,5.480306813473051,4.9019416213916465,4.246982596276141,3.5599160879946887,2.8614636262894364,2.213903210163249,1.6572417535035258,1.1875294795917692,0.8023969851446839,0.5000470099626468,0.28035747762997587,0.1400936522812993,0.057925936867231236
0.0,55.0,55.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.112718024843731,3.7598147572957883,3.2210297203749896,2.715951531094314,2.1848706095690944,1.6776326576110068,1.215637001669663,0.8376325678893582,0.5539287258900695,0.3468565359176059,0.2019544869413011,0.10658295403467075,0.049547479383852275,0.020056227311138486,0.006337320747336181,7.405405623933944,6.089126415865934,5.508045453075684,4.927032021120653,4.2684583340437445,3.5772822520033714,2.8745756207679514,2.2231693426759547,1.6634168661663415,1.1915745557857578,0.8056062675587555,0.5032359205003073,0.2832657336363061,0.142219197690692,0.059124968917116556
0.0,56.0,56.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.135584904721469,3.7888292036389926,3.2464707788914713,2.737199113529445,2.201428381316481,1.6896904583806203,1.2237363910896046,0.8426980984828707,0.5569213163858882,0.34857986300543176,0.20310025506323212,0.10749657505978938,0.05021420347137374,0.02044460689515748,0.006505945318238805,7.424610756727259,6.118561414006538,5.536028127863273,4.952328400175659,4.290102853229276,3.594779942584758,2.887783114926133,2.232500261503283,1.6696282992150653,1.1956009162349994,0.8087126724942328,0.5062870573943783,0.2860738639470679,0.1442959881671843,0.060309197772367346
0.0,57.0,57.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.1591432515024955,3.8182186472000934,3.2722014314727335,2.758673365507308,2.218152022838041,1.701860877411755,1.2319052953465164,0.8478029992710454,0.5599327209389935,0.35029858053502894,0.204216412557552,0.10837664494355644,0.05086152724837829,0.020826066079068062,0.006673425505255964,7.444397464441407,6.148307593874446,5.564256760139684,4.9778326848647785,4.311917828842272,3.612410541992738,2.9010871668145732,2.2418967613362417,1.6758778312178904,1.1996152071004114,0.811726872932225,0.5092079196112839,0.2887844491651469,0.14632431529985554,0.0614782994957049
0.0,58.0,58.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.18340599611449,3.8479867157215106,3.298225282458266,2.7803771280264367,2.2350435363861045,1.7141452033779283,1.2401444670349893,0.8529476943323089,0.5629636063932609,0.3520148708297108,0.20530597576828452,0.10922484911016206,0.05148980580976848,0.02120054108754434,0.006839673111318232,7.4647746514590105,6.178365669632814,5.5927333074420265,5.0035468305319,4.333904955645754,3.630175410845607,2.9144888037487067,2.2513596177219695,1.682166974273244,1.2036232740182917,0.814658808455897,0.5120058330377372,0.29140011684522077,0.14830452731829855,0.06263198530253965
0.0,59.0,59.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.2083859088435895,3.878137151441907,3.3245459979217715,2.8023132815019545,2.252104947991991,1.7265447375825262,1.2484546636280738,0.858132604430616,0.5660145480579368,0.3537306560510785,0.20637176212850816,0.11004284944455332,0.05209941687275471,0.021567983173795102,0.007004605570093515,7.485750890255662,6.208736409748943,5.621459737766672,5.029472789852856,4.35606592056914,3.648075898322718,2.9279890378657862,2.2608895819616115,1.6884970241290047,1.207630246920408,0.8175177127533688,0.5146879368468077,0.2939235341605698,0.15023702478485965,0.06376999940715668
0.0,60.0,60.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.234095580156239,3.9086738137925763,3.3511673064784016,2.824484746436397,2.2693383078791065,1.7390607941672602,1.2568366476107005,0.8633581485014117,0.5690860468125394,0.3554476260114093,0.20741639631402403,0.11083227929707154,0.05269075859247296,0.021928357767204854,0.007168145761243266,7.5073343983473455,6.239420640467337,5.650438029994714,5.055612513665854,4.378402403571118,3.666113342951033,2.9415888669589534,2.2704873842842987,1.6948690990935458,1.2116406186402502,0.8203121430098129,0.5172611715286621,0.2963574008141659,0.15212225661479203,0.06489211728451096
0.0,61.0,61.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.260547402147336,3.9396006817943676,3.3780930001310794,2.846894484113322,2.286745690889016,1.7516947003319305,1.2652911866221093,0.8686247446921546,0.5721785432907392,0.35716726376588664,0.2084423171948576,0.11159473900399472,0.05326424745110409,0.022281643665055317,0.007330221824667562,7.529533015896722,6.27041924875815,5.679670174341757,5.081967951809294,4.400916078507602,3.6842890734009965,2.955289275310972,2.280153736214855,1.701284172222853,1.2156583167233337,0.8230500108017923,0.5197322685737901,0.29870444216573305,0.15396071640148387,0.06599814399802457
0.0,62.0,62.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.287753550805596,3.9709218561647814,3.405326935155382,2.8695454973137533,2.304329196919938,1.7644477965653094,1.273819053604798,0.8739328110855409,0.5752924295848085,0.3588908690306114,0.20945178541612924,0.11233179191858295,0.05382031621538175,0.0226278322665522,0.007490766974832708,7.552354184195878,6.30173318474023,5.709158172831956,5.108541053964889,4.423608614003076,3.702604409289851,2.969091234523155,2.2898893323733476,1.7077430978312365,1.2196867687097082,0.8257386140299828,0.5221077417900147,0.30096740255874366,0.15575293902081017,0.06708791259442029
0.0,63.0,63.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.3157259692948795,4.002641561150533,3.4328730330221044,2.8924408310554903,2.322090951377201,1.7773214368867922,1.2824210269580611,0.8792827662005229,0.5784280588575615,0.3606195794994152,0.21044689145354312,0.11304496094308963,0.05435941195912616,0.02296692684701968,0.007649719316131331,7.575804925253246,6.333363463586912,5.738904039795141,5.135333770504042,4.446481674323767,3.7210606619903963,2.982995704335923,2.299694851880879,1.7142466332365422,1.223728961209539,0.8283846694706324,0.5243938802181656,0.30314903883982747,0.15749949748883746,0.06816128256627009
0.0,64.0,64.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.34447635245578,4.034764146106131,3.4607352813565226,2.9155835733553426,2.3400331056352344,1.7903169890982287,1.291097890694635,0.884675029340848,0.5815857531982701,0.3623543901529208,0.2114295640030792,0.11373572554839133,0.05488199414901212,0.02329894186991799,0.007807021660134511,7.599891822720032,6.365311166931375,5.768909802385229,5.16234805333536,4.469536920250905,3.7396591354429303,2.9970036334386356,2.309570959497639,1.720795456526214,1.2277874931295396,0.8309943455711823,0.5265967425967999,0.30525211406997743,0.15920100004775956,0.06921813838256062
0.0,65.0,65.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.374016132734693,4.067294086843999,3.488917734933313,2.9389768560141682,2.3581578375106065,1.8034358350453386,1.2998504345995543,0.8901100208415834,0.5847658100130398,0.36409617066804467,0.2124015785789697,0.11440551926443406,0.05538853279298875,0.02362390233415132,0.00796262134546475,7.624621004396297,6.397577443796706,5.799177501117277,5.189585856751054,4.492776009952496,3.7584011269678443,3.0111159602670785,2.3195183065826632,1.7273901810186496,1.2318646234314041,0.8335732951600543,0.5287221533134644,0.3072793914323331,0.16085808745586636,0.0702583880872293
0.0,66.0,66.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.404356469588544,4.100235988861279,3.5174245189197726,2.962623857644981,2.376467353471295,1.816679370950001,1.308679452404331,0.8955881628320481,0.5879685072142441,0.3658456810337234,0.21336456619665084,0.11505572762859399,0.05587950664968441,0.023941843154603498,0.00811647008481016,7.6499981334514136,6.430163528013593,5.82970921660851,5.2170491758112085,4.51620064700148,3.777287962988335,3.0253335887651405,2.3295375214532843,1.734031376993053,1.2359623104038455,0.8361266884431074,0.5307756997064266,0.309233628334371,0.16247143047446108,0.07128196269848437
0.0,67.0,67.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.435508238882262,4.133594588351173,3.5462598299928145,2.986527804592178,2.3949638892581633,1.8300490078003724,1.317585741896333,0.9011098793330151,0.5911941074221546,0.3676035855102868,0.21432002206911713,0.11568768655555405,0.05635540150416159,0.024252808572314277,0.008268523793894157,7.676028395272202,6.463070739449792,5.8605070719169206,5.2447400497279375,4.539812584443338,3.796321002214479,3.03965738745913,2.3396292094381437,1.7407195818575607,1.2400822494350987,0.838659244769568,0.5327627307563606,0.3111175707371526,0.16404172749960683,0.0722888149916042
0.0,68.0,68.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.4674820133464035,4.1673747406458,3.5754279241602434,3.010691958413423,2.413649699919587,1.8435461711127716,1.3265701170027064,0.9066755929549625,0.5944428611730495,0.36937046515587146,0.21526931428357365,0.11630268107114852,0.05681670852218268,0.02455685158908693,0.008418742277503652,7.7027164443970095,6.496300381213442,5.891573074517826,5.272660335342732,4.5636133401128935,3.815501425012148,3.054088341747417,2.3497940170947333,1.747455247247812,1.2442259273909402,0.8411752595414768,0.5346883574058474,0.3129339477815483,0.16556970223642697,0.07327891385743948
0.0,69.0,69.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.500288030424967,4.201581425606794,3.604933164562395,3.035119658776652,2.43252705297505,1.8571723089540493,1.3356333906194382,0.9122857297881374,0.5977150097191786,0.3711468287545704,0.21621369216383785,0.1169019445189185,0.05726392264346264,0.024854033434330434,0.008567089189920619,7.730066451946421,6.529853912957114,5.9229093634866485,5.300811981368834,4.587604570340801,3.834830511013384,3.068627357384383,2.3600325495053567,1.7542388244310543,1.248394625400679,0.8436786393411336,0.5365574531480723,0.31468546650564017,0.16705610171711507,0.07425224907833025
0.0,70.0,70.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.533936285341143,4.236219777002207,3.634779947183594,3.059814253084194,2.4515982770407474,1.870928873804196,1.344776384764134,0.9179407172945949,0.60101078710924,0.3729331226168756,0.21715429453656973,0.11748665804599157,0.05769754106715724,0.025144423049303904,0.008713531982120668,7.758082082619265,6.563732800784658,5.954518027476133,5.329196975307044,4.611787937510726,3.8543095350413736,3.0832753327279767,2.3703454026945687,1.7610707397099712,1.252589455171085,0.8461729287751665,0.5383746563522751,0.3163748069380267,0.16850169425223577,0.07520882783900716
0.0,71.0,71.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.5684364599912985,4.271295054908689,3.664972744156094,3.0847791440611907,2.4708657263706093,1.8848173352154232,1.3539999278507606,0.9236409847625796,0.604330421868681,0.3747297391533691,0.21809215770976775,0.1180579504291629,0.05811806180442734,0.025428096593435607,0.008858041615210473,7.7867664819191855,6.597938583289609,5.986401184111768,5.3578173098242585,4.636165103853665,3.873939771070375,3.0980331603283693,2.380733163577551,1.7679513986085214,1.2568113820120954,0.8486613380402244,0.5401443733541572,0.31800461743026065,0.16990726752016794,0.0761486738887691
0.0,72.0,72.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.603797919208757,4.306812647497888,3.695516111188946,3.110017792231854,2.4903317787458175,1.8988391810649667,1.3633048547065099,0.929386963396582,0.607674138335987,0.37653702440597797,0.2190282231446793,0.1186168981976349,0.05852598230503283,0.02570513696945776,0.009000592410423147,7.816122280175209,6.632472875495756,6.018560981569912,5.38667497875382,4.6607377343227405,3.8937224923063476,3.1129017278529627,2.3911964105516983,1.774881189081552,1.2610612450385918,0.851146769174905,0.5418707824023566,0.31957751027153597,0.1712736267354712,0.07707182660381719
0.0,73.0,73.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.640029727722144,4.342778076168525,3.726414680092309,3.135533708684848,2.509998842763264,1.9129959155445195,1.372692007262459,0.9351790863604611,0.6110421577043378,0.37835528464046225,0.21996334479398488,0.11916452602348458,0.058921798160043996,0.025975633365588748,0.009141161927551334,7.846151595886734,6.6673373548607735,6.050999585715615,5.415771985011867,4.685507497951063,3.913658971587186,3.127881918540715,2.4017357142709503,1.7818604840549683,1.2653397748167134,0.8536318409543435,0.5435578383616928,0.32109605759595217,0.172601592885706,0.0779783400539102
0.0,74.0,74.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.677140656971481,4.37919699634636,3.757673160049424,3.1613304560391904,2.529869358420842,1.9272890594667302,1.3821622347232008,0.9410177888805968,0.6144346988402105,0.38018479209179307,0.22089829608753256,0.1197018073513772,0.059306001882379854,0.026239680813226144,0.009279730826346113,7.876856041869964,6.7025337598700885,6.083719180701842,5.445110341409319,4.710476068588448,3.933750482113282,3.1429746118507813,2.4123516382714447,1.7888896435095372,1.2696476087178634,0.856118912401142,0.5452092780768962,0.3225627875906033,0.1738920010279423,0.07886828215666103
0.0,75.0,75.0,0.0,120.0,0.0,0.0,0.0,0.0,-107.0,0.0,-45.0,0.0,0.0,0.0,34.27253218749016,17.55503396713325,5.715139194739621,4.416075198370001,3.789296338946015,3.187411649436997,2.549945797706467,1.9417201505763375,1.3917163937364685,0.9469035083515258,0.6178519789242953,0.3820257899576666,0.2218337765503477,0.12022966524071763,0.05967908176627318,0.026497379758842872,0.009416282733045898,7.908236734661037,6.738063888613981,6.116721969585403,5.474692071449228,4.735645125609917,3.9539982981621864,3.1581806840908975,2.4230447395821533,1.7959690161743436,1.2739853042471125,0.8586101049003176,0.5468286263044997,0.323980181010513,0.17514569863774035,0.0797417338825129
